Date,Close,Volume
2007-10-17,35.13082504272461,4272888
2007-10-18,35.745792388916016,7565166
2007-10-19,35.96073913574219,7654128
2007-10-22,34.724822998046875,6718438
2007-10-23,35.262176513671875,5013053
2007-10-24,34.99350357055664,3458281
2007-10-25,34.963645935058594,5486756
2007-10-26,34.79647445678711,4362188
2007-10-29,34.50391387939453,5822628
2007-10-30,34.09791946411133,3929959
2007-10-31,34.35464859008789,3923914
2007-11-01,33.29188919067383,6144443
2007-11-02,33.82327651977539,6675124
2007-11-05,34.0382194519043,5134128
2007-11-06,33.80537033081055,5822410
2007-11-07,33.93074035644531,5409386
2007-11-08,33.28591537475586,6173025
2007-11-09,33.17247772216797,6030548
2007-11-12,32.68886184692383,5259539
2007-11-13,32.7008056640625,4506172
2007-11-14,33.017242431640625,3879101
2007-11-15,32.52766036987305,4376584
2007-11-16,32.27091979980469,6961089
2007-11-19,31.775362014770508,6014677
2007-11-20,32.92768478393555,6314758
2007-11-21,32.99933624267578,6533274
2007-11-22,34.259124755859375,7071651
2007-11-23,33.882972717285156,4160456
2007-11-26,33.36353302001953,4564810
2007-11-27,33.35756301879883,4404792
2007-11-28,33.29188919067383,6733662
2007-11-29,33.57847595214844,4591422
2007-11-30,33.638187408447266,4589149
2007-12-03,33.26204299926758,3906784
2007-12-04,33.80537033081055,7389292
2007-12-05,34.51585388183594,5507385
2007-12-06,34.742740631103516,6138315
2007-12-07,34.8502082824707,4477232
2007-12-10,35.07709503173828,4079344
2007-12-11,35.13679885864258,4611140
2007-12-12,36.08612060546875,9868287
2007-12-13,35.668174743652344,5591492
2007-12-14,35.51891326904297,5897686
2007-12-17,34.88603591918945,5058890
2007-12-18,35.24427032470703,4416458
2007-12-19,35.88908386230469,5280453
2007-12-20,36.39061737060547,4856458
2007-12-21,37.06528854370117,12046808
2007-12-27,36.86228942871094,2793249
2007-12-28,37.333961486816406,1429754
2008-01-02,36.689144134521484,3605709
2008-01-03,36.844383239746094,4328600
2008-01-04,37.274261474609375,6294868
2008-01-07,37.913108825683594,7140857
2008-01-08,38.85646438598633,8425602
2008-01-09,39.214698791503906,6791872
2008-01-10,38.28925704956055,7378703
2008-01-11,38.33702087402344,5361909
2008-01-14,38.03252410888672,4747524
2008-01-15,37.489200592041016,7776250
2008-01-16,36.2592658996582,10462214
2008-01-17,35.7875862121582,8901363
2008-01-18,35.82341003417969,9859351
2008-01-21,33.04710006713867,16337497
2008-01-22,32.820220947265625,16349077
2008-01-23,30.963369369506836,14646588
2008-01-24,32.72468948364258,12111246
2008-01-25,31.960453033447266,9320928
2008-01-28,31.94253921508789,6509064
2008-01-29,31.984336853027344,6837626
2008-01-30,31.608186721801758,4466270
2008-01-31,32.73662567138672,9437455
2008-02-01,32.80230712890625,6496489
2008-02-04,33.41727066040039,5937271
2008-02-05,31.930601119995117,7057696
2008-02-06,33.13665771484375,6631106
2008-02-07,32.44407272338867,5938532
2008-02-08,32.62318420410156,3843714
2008-02-11,32.838130950927734,5119715
2008-02-12,34.306884765625,7056778
2008-02-13,34.40837860107422,4349811
2008-02-14,34.51585388183594,5253945
2008-02-15,33.232181549072266,7791780
2008-02-18,32.479896545410156,12443169
2008-02-19,32.778419494628906,5839930
2008-02-20,31.86492156982422,7748475
2008-02-21,32.19927978515625,5850914
2008-02-22,31.345487594604492,6619255
2008-02-25,31.751480102539062,4842926
2008-02-26,32.26494598388672,4854215
2008-02-27,32.2888298034668,5055279
2008-02-28,30.778282165527344,11842818
2008-02-29,30.360342025756836,8719948
2008-03-03,29.972253799438477,5478112
2008-03-04,28.234813690185547,17664928
2008-03-05,28.897546768188477,6713678
2008-03-06,28.36020278930664,7087573
2008-03-07,27.91240692138672,7170095
2008-03-10,27.404905319213867,5023145
2008-03-11,28.061674118041992,6905787
2008-03-12,28.718433380126953,8516899
2008-03-13,28.927404403686523,7024443
2008-03-14,28.873666763305664,7520545
2008-03-17,28.55722427368164,7814320
2008-03-18,29.61402130126953,6851323
2008-03-19,29.822986602783203,6994526
2008-03-20,28.802026748657227,13484704
2008-03-25,30.037933349609375,6572872
2008-03-26,29.739397048950195,5382135
2008-03-27,30.199129104614258,4189747
2008-03-28,30.354372024536133,4362954
2008-03-31,30.306602478027344,4013306
2008-04-01,31.100704193115234,5243809
2008-04-02,30.802165985107422,7394562
2008-04-03,31.33951187133789,5315318
2008-04-04,31.046960830688477,4170207
2008-04-07,31.05889892578125,3906340
2008-04-08,31.291748046875,3904120
2008-04-09,31.584312438964844,4235101
2008-04-10,31.19622230529785,4355314
2008-04-11,30.44392967224121,3874693
2008-04-14,30.551401138305664,3350938
2008-04-15,30.431989669799805,3316540
2008-04-16,31.088754653930664,3389029
2008-04-17,30.76634407043457,2669762
2008-04-18,31.464895248413086,5586916
2008-04-21,31.638038635253906,4800443
2008-04-22,30.74842643737793,4740040
2008-04-23,31.094722747802734,6299991
2008-04-24,32.055992126464844,9088455
2008-04-25,33.05307388305664,9419273
2008-04-28,33.17546081542969,0
2008-04-29,33.089786529541016,4133636
2008-04-30,33.536537170410156,3727955
2008-05-02,33.45085144042969,4168845
2008-05-05,33.64057159423828,1682245
2008-05-06,33.62221145629883,3530643
2008-05-07,33.88535690307617,3397106
2008-05-08,34.42390441894531,4339312
2008-05-09,34.22195053100586,3522729
2008-05-12,34.15463638305664,2053797
2008-05-13,34.509586334228516,3189655
2008-05-14,34.270912170410156,3618279
2008-05-15,33.677284240722656,5166134
2008-05-16,33.75684356689453,5377596
2008-05-19,33.74460983276367,2823256
2008-05-20,33.38353729248047,2682546
2008-05-21,33.352943420410156,4540750
2008-05-22,33.628334045410156,3491866
2008-05-23,33.47533416748047,4562365
2008-05-26,33.36518096923828,1564436
2008-05-27,33.50593566894531,2833204
2008-05-28,34.51569747924805,5856659
2008-05-29,34.49734115600586,3950762
2008-05-30,34.88288497924805,6113907
2008-06-02,34.33211135864258,2994333
2008-06-03,34.79109573364258,3394697
2008-06-04,34.33822250366211,3011714
2008-06-05,34.472862243652344,3204042
2008-06-06,33.8425178527832,4723940
2008-06-09,33.90372848510742,3015419
2008-06-10,33.53041458129883,4604752
2008-06-11,32.66752624511719,5001960
2008-06-12,32.78379821777344,3754672
2008-06-13,32.94291687011719,3186505
2008-06-16,32.08613967895508,4385503
2008-06-17,32.45332336425781,3188346
2008-06-18,31.6455135345459,5758500
2008-06-19,31.963743209838867,4071775
2008-06-20,30.972333908081055,8555431
2008-06-23,31.57819366455078,4300441
2008-06-24,31.871946334838867,5912995
2008-06-25,32.11673355102539,4324359
2008-06-26,31.804622650146484,3866677
2008-06-27,32.526763916015625,5949526
2008-06-30,32.71647262573242,4753740
2008-07-01,32.22689437866211,4743979
2008-07-02,32.135101318359375,5894430
2008-07-03,32.202415466308594,5930705
2008-07-04,32.330928802490234,2674725
2008-07-07,33.64057159423828,5523359
2008-07-08,33.469215393066406,6352074
2008-07-09,34.35047149658203,4924362
2008-07-10,33.81804275512695,6133976
2008-07-11,33.23054504394531,5482617
2008-07-14,33.60385513305664,2708817
2008-07-15,32.91231155395508,4638126
2008-07-16,32.949031829833984,5488369
2008-07-17,32.343177795410156,8105375
2008-07-18,32.63691711425781,6079720
2008-07-21,32.74095153808594,2787667
2008-07-22,33.181583404541016,4316034
2008-07-23,33.114261627197266,3883037
2008-07-24,33.040828704833984,3813518
2008-07-25,34.24031448364258,6222567
2008-07-28,34.246437072753906,3449515
2008-07-29,34.08731460571289,4714246
2008-07-30,33.42637252807617,7362017
2008-07-31,33.91596221923828,4900501
2008-08-01,33.59772872924805,3342914
2008-08-04,33.42637252807617,2330037
2008-08-05,33.95267868041992,5054209
2008-08-06,33.97715759277344,3877649
2008-08-07,34.06283187866211,3524310
2008-08-08,33.352943420410156,4606972
2008-08-11,33.2060546875,3208725
2008-08-12,33.02246856689453,2541551
2008-08-13,32.679752349853516,4397078
2008-08-14,32.985748291015625,2705484
2008-08-15,32.949031829833984,3412933
2008-08-18,32.918434143066406,2245606
2008-08-19,32.28197479248047,3220070
2008-08-20,32.459449768066406,2468286
2008-08-21,32.01270294189453,2661108
2008-08-22,32.343177795410156,2613626
2008-08-25,32.03104782104492,1308934
2008-08-26,32.54512405395508,2830545
2008-08-27,32.777671813964844,2843647
2008-08-28,33.187705993652344,4278894
2008-08-29,33.05306625366211,2834366
2008-09-01,33.352943420410156,2345106
2008-09-02,33.97715759277344,3727230
2008-09-03,33.46309280395508,2956771
2008-09-04,32.606327056884766,4795698
2008-09-05,31.94538116455078,5370171
2008-09-08,32.251373291015625,4815730
2008-09-09,32.643043518066406,7641516
2008-09-10,33.08366775512695,4839186
2008-09-11,32.83275604248047,4679240
2008-09-12,33.32234191894531,4413775
2008-09-15,34.234188079833984,10522904
2008-09-16,34.46061706542969,13495394
2008-09-17,33.41413497924805,9177656
2008-09-18,33.46309280395508,7412209
2008-09-19,35.20723342895508,15638715
2008-09-22,33.157108306884766,8023768
2008-09-23,33.51817321777344,5509568
2008-09-24,33.169342041015625,3674041
2008-09-25,33.303977966308594,4908058
2008-09-26,32.82051086425781,3909678
2008-09-29,31.963743209838867,6078103
2008-09-30,31.700593948364258,7454349
2008-10-01,32.067779541015625,6776193
2008-10-02,30.2257137298584,9585303
2008-10-03,31.69447135925293,7143650
2008-10-06,30.494991302490234,8027955
2008-10-07,30.66022300720215,8478391
2008-10-08,28.359176635742188,15678405
2008-10-09,27.355525970458984,10101868
2008-10-10,25.21359634399414,16805592
2008-10-13,26.700708389282227,11672330
2008-10-14,27.661523818969727,9623181
2008-10-15,25.629741668701172,10662347
2008-10-16,23.42661476135254,17214404
2008-10-17,24.173229217529297,17208200
2008-10-20,25.580781936645508,9618192
2008-10-21,26.431438446044922,8535022
2008-10-22,25.53183364868164,7967451
2008-10-23,26.419198989868164,7505142
2008-10-24,25.366592407226562,12152833
2008-10-27,23.157339096069336,12781363
2008-10-28,23.44497299194336,23059001
2008-10-29,26.58443260192871,14083141
2008-10-30,24.944326400756836,11223104
2008-10-31,26.413082122802734,9791325
2008-11-03,26.572195053100586,6151537
2008-11-04,27.282093048095703,5954872
2008-11-05,26.54771614074707,6736344
2008-11-06,25.34211540222168,6894344
2008-11-07,26.39471435546875,5966769
2008-11-10,26.602792739868164,4956690
2008-11-11,24.944326400756836,6314120
2008-11-12,24.503698348999023,5222153
2008-11-13,24.619976043701172,4580687
2008-11-14,24.503698348999023,5070256
2008-11-17,24.381305694580078,4713615
2008-11-18,24.222183227539062,6377445
2008-11-19,23.2491397857666,9103556
2008-11-20,23.21242332458496,7416740
2008-11-21,22.539241790771484,7203016
2008-11-24,24.68729591369629,7558691
2008-11-25,25.5869083404541,7583780
2008-11-26,25.299270629882812,3845310
2008-11-27,25.384946823120117,2944347
2008-11-28,24.895366668701172,4124720
2008-12-01,23.744842529296875,4890951
2008-12-02,24.099790573120117,4761161
2008-12-03,24.418020248413086,4900919
2008-12-04,24.552658081054688,4453695
2008-12-05,22.582080841064453,10838940
2008-12-08,24.001876831054688,7736981
2008-12-09,24.99940299987793,5246122
2008-12-10,24.72401237487793,4479188
2008-12-11,24.369064331054688,4352022
2008-12-12,24.234432220458984,5129865
2008-12-15,24.112028121948242,3137680
2008-12-16,24.48533821105957,3921542
2008-12-17,24.503698348999023,4278790
2008-12-18,24.528175354003906,4569465
2008-12-19,24.418020248413086,9454992
2008-12-22,23.98963737487793,4763952
2008-12-23,24.020233154296875,2984135
2008-12-29,24.705652236938477,3059871
2008-12-30,25.42778778076172,2535398
2009-01-02,26.211124420166016,3088175
2009-01-05,26.217247009277344,3429228
2009-01-06,27.10462188720703,5046206
2009-01-07,26.77414321899414,4383561
2009-01-08,26.951622009277344,3289574
2009-01-09,27.000579833984375,3784508
2009-01-12,26.933271408081055,3279950
2009-01-13,26.85981559753418,4007040
2009-01-14,26.602792739868164,5623204
2009-01-15,26.100963592529297,4620368
2009-01-16,26.36412239074707,4116195
2009-01-19,26.156047821044922,2980148
2009-01-20,25.825571060180664,4138747
2009-01-21,25.92961311340332,4488196
2009-01-22,25.7766170501709,2957250
2009-01-23,26.309045791625977,4483630
2009-01-26,26.33352279663086,3923486
2009-01-27,25.61750602722168,4487084
2009-01-28,26.309045791625977,4592520
2009-01-29,26.119325637817383,3506431
2009-01-30,25.464509963989258,4062170
2009-02-02,25.819456100463867,2689245
2009-02-03,26.247848510742188,3757844
2009-02-04,26.003055572509766,4549648
2009-02-05,26.143800735473633,3721086
2009-02-06,26.933271408081055,4792465
2009-02-09,26.80474853515625,3004074
2009-02-10,26.43756103515625,4570981
2009-02-11,26.86594009399414,2977056
2009-02-12,26.38248062133789,4090802
2009-02-13,26.419198989868164,2737028
2009-02-16,26.572195053100586,2206253
2009-02-17,25.74601936340332,4329358
2009-02-18,26.015289306640625,3562621
2009-02-19,26.00916862487793,3118788
2009-02-20,25.0850772857666,6849164
2009-02-23,25.03000259399414,3459334
2009-02-24,24.405778884887695,4896174
2009-02-25,24.136510848999023,5201879
2009-02-26,23.610210418701172,6806774
2009-02-27,23.304218292236328,7473254
2009-03-02,22.45968246459961,6126834
2009-03-03,22.282203674316406,6758708
2009-03-04,23.053308486938477,5506828
2009-03-05,21.84770393371582,5706169
2009-03-06,21.180644989013672,6584907
2009-03-09,21.651870727539062,4877107
2009-03-10,22.85746955871582,6259019
2009-03-11,22.777915954589844,5140183
2009-03-12,22.918672561645508,4224854
2009-03-13,22.520883560180664,4511799
2009-03-16,22.312807083129883,5703338
2009-03-17,20.005643844604492,16602526
2009-03-18,20.562545776367188,13907170
2009-03-19,20.758380889892578,6830692
2009-03-20,23.096147537231445,20881478
2009-03-23,23.316452026367188,6892299
2009-03-24,23.665283203125,4706482
2009-03-25,23.591848373413086,3915882
2009-03-26,23.304218292236328,4377186
2009-03-27,22.96763038635254,4545315
2009-03-30,22.18429183959961,5291051
2009-03-31,22.031295776367188,5295135
2009-04-01,21.915021896362305,5607014
2009-04-02,22.55147933959961,5978573
2009-04-03,22.349529266357422,4670520
2009-04-06,22.606563568115234,5516674
2009-04-07,22.63715934753418,3471408
2009-04-08,22.582080841064453,4229228
2009-04-09,23.004350662231445,3318490
2009-04-14,22.85746955871582,4327463
2009-04-15,23.157339096069336,3577487
2009-04-16,23.40825080871582,3187375
2009-04-17,23.37765121459961,7286479
2009-04-20,23.26137924194336,4166906
2009-04-21,23.793807983398438,5666242
2009-04-22,23.9835147857666,4655140
2009-04-23,23.683639526367188,4473627
2009-04-24,23.818283081054688,3467116
2009-04-27,23.787683486938477,3823687
2009-04-28,23.64080047607422,2951379
2009-04-29,22.86971092224121,11620821
2009-04-30,23.016584396362305,5983118
2009-05-04,23.34705352783203,4514689
2009-05-05,23.200180053710938,4749222
2009-05-06,23.16346549987793,4762479
2009-05-07,23.120624542236328,6468673
2009-05-08,23.279739379882812,5218046
2009-05-11,23.37765121459961,8351695
2009-05-12,23.42661476135254,9644066
2009-05-13,23.54094886779785,8648672
2009-05-14,23.68705177307129,5449257
2009-05-15,23.49648666381836,6653084
2009-05-18,23.820444107055664,5287434
2009-05-19,24.442951202392578,7349621
2009-05-20,25.999217987060547,11236132
2009-05-21,25.27507972717285,3721706
2009-05-22,24.96382713317871,3074695
2009-05-25,25.00193977355957,2199639
2009-05-26,25.408477783203125,3966532
2009-05-27,25.122629165649414,3681988
2009-05-28,24.658924102783203,4303528
2009-05-29,25.5355167388916,6659533
2009-06-01,25.789602279663086,3230241
2009-06-02,25.408477783203125,4057559
2009-06-03,25.789602279663086,3767233
2009-06-04,26.628082275390625,6971328
2009-06-05,26.25965690612793,4139785
2009-06-08,25.87218475341797,2884141
2009-06-09,25.961105346679688,2440526
2009-06-10,26.094505310058594,2684460
2009-06-11,26.615381240844727,2526985
2009-06-12,26.386701583862305,2330496
2009-06-15,25.29413604736328,4861512
2009-06-16,25.440237045288086,2508851
2009-06-17,25.00193977355957,4577966
2009-06-18,25.395771026611328,3300513
2009-06-19,25.402124404907227,11697977
2009-06-22,24.74150276184082,4048920
2009-06-23,24.430248260498047,3938275
2009-06-24,24.697040557861328,3857119
2009-06-25,24.557289123535156,3485523
2009-06-26,24.487417221069336,3065396
2009-06-29,24.474714279174805,2723449
2009-06-30,24.277799606323242,3490966
2009-07-01,24.595407485961914,3195973
2009-07-02,23.74422264099121,3198919
2009-07-03,23.756927490234375,1886855
2009-07-06,23.54094886779785,2771944
2009-07-07,23.21063995361328,2656983
2009-07-08,23.00737190246582,3415551
2009-07-09,23.140766143798828,3294951
2009-07-10,22.651655197143555,3594398
2009-07-13,23.629886627197266,3575211
2009-07-14,23.413908004760742,3736995
2009-07-15,23.458372116088867,5442963
2009-07-16,23.72516441345215,3906764
2009-07-17,24.049123764038086,4558083
2009-07-20,24.214279174804688,2894500
2009-07-21,24.557289123535156,3505689
2009-07-22,25.08452033996582,4383937
2009-07-23,25.08452033996582,0
2009-07-24,25.08452033996582,0
2009-07-27,25.08452033996582,0
2009-07-28,25.08452033996582,0
2009-07-29,25.08452033996582,0
2009-07-30,25.08452033996582,0
2009-07-31,25.08452033996582,0
2009-08-03,25.08452033996582,0
2009-08-04,25.08452033996582,0
2009-08-05,25.08452033996582,0
2009-08-06,25.08452033996582,0
2009-08-07,25.08452033996582,0
2009-08-10,25.08452033996582,0
2009-08-11,25.08452033996582,0
2009-08-12,25.08452033996582,0
2009-08-13,25.08452033996582,0
2009-08-14,25.08452033996582,0
2009-08-17,26.736068725585938,3476964
2009-08-18,26.736068725585938,0
2009-08-19,26.736068725585938,0
