Date,epsilon_t
2020-06-30,-0.06831667688674448
2020-07-01,-0.2545632545026734
2020-07-02,1.1570753520647807
2020-07-03,-0.3596397493476032
2020-07-06,0.7187126299279581
2020-07-07,-0.7572862350170713
2020-07-08,-0.6689855455324817
2020-07-09,-0.1721043873841104
2020-07-10,0.8647606080928186
2020-07-13,0.45676409265008144
2020-07-14,-0.31511053739096795
2020-07-15,0.6049478684821258
2020-07-16,-0.20917094151012033
2020-07-17,0.2997228488299244
2020-07-20,-0.13534732475123712
2020-07-21,0.9834254003872505
2020-07-22,-1.0330785732273071
2020-07-23,0.7516724777660176
2020-07-24,-1.0813762254661916
2020-07-27,-0.5886896509824968
2020-07-28,0.03138364315828605
2020-07-29,-0.6396315729083387
2020-07-30,-2.6162248790378864
2020-07-31,-0.9034881203931775
2020-08-03,1.9530092860189263
2020-08-04,-0.0674457582143821
2020-08-05,-0.701786910106581
2020-08-06,-0.07187136864877125
2020-08-07,0.24793995423330137
2020-08-10,0.3501357666283545
2020-08-11,1.903373066320747
2020-08-12,0.323441436061202
2020-08-13,-0.4666409044661158
2020-08-14,-0.4675994337839048
2020-08-17,0.026957026356237673
2020-08-18,-0.15107143694017527
2020-08-19,0.8758835663923779
2020-08-20,-1.1674338412357537
2020-08-21,-0.4345086499696691
2020-08-24,1.8728389205688754
2020-08-25,-0.3109288187714291
2020-08-26,0.7333911888826848
2020-08-27,-0.48229089772707034
2020-08-28,-0.7895201634369833
2020-08-31,-0.08282799355153456
2020-09-01,0.2132806121212302
2020-09-02,0.9062447157324882
2020-09-03,-0.7619583191535175
2020-09-04,-0.42888993634054295
2020-09-07,1.3880913819141851
2020-09-08,-0.371500711221768
2020-09-09,1.0666337974030347
2020-09-10,-0.33217149915365485
2020-09-11,0.25998357658118326
2020-09-14,-0.18669579024280436
2020-09-15,0.8231828212548943
2020-09-16,0.4007887674009661
2020-09-17,0.2542790774000702
2020-09-18,-0.5614345481441739
2020-09-21,-4.6541563063169376
2020-09-22,0.16801870736437124
2020-09-23,0.3898345126692265
2020-09-24,-0.09925872975966904
2020-09-25,-1.2220404426975555
2020-09-28,2.9230084692939977
2020-09-29,-0.3340794095628401
2020-09-30,-0.18226335932906895
2020-10-01,-2.4343027810713638
2020-10-02,-0.6394999854259334
2020-10-05,1.2188946037104356
2020-10-06,0.2615005081698321
2020-10-07,-0.08197735497442857
2020-10-08,0.5878882862162347
2020-10-09,-0.004088734845278573
2020-10-12,0.1017309568837343
2020-10-13,-1.05337165235938
2020-10-14,-0.03230016889161193
2020-10-15,-1.1561781855476754
2020-10-16,0.830805505831156
2020-10-19,-0.13618092344355268
2020-10-20,-0.12529784154573043
2020-10-21,-0.9659604943595583
2020-10-22,0.044442725758301514
2020-10-23,0.14041086779548265
2020-10-26,-0.5939420413335857
2020-10-27,-1.1394487399421915
2020-10-28,-3.178751478376796
2020-10-29,0.19989402975832812
2020-10-30,-0.06738576694802123
2020-11-02,1.4090546784010882
2020-11-03,1.2358961106746185
2020-11-04,1.0092328999431228
2020-11-05,1.0354254398826535
2020-11-06,-0.9569062952235255
2020-11-09,3.559111701949045
2020-11-10,0.932079925400003
2020-11-11,0.19218410482526935
2020-11-12,-0.5396245184768945
2020-11-13,-0.01098038077106625
2020-11-16,0.33894685830762183
2020-11-17,-0.11615529292438752
2020-11-18,0.08345575099686024
2020-11-19,-0.5221866165241401
2020-11-20,0.5163904626689124
2020-11-23,0.15842889717405662
2020-11-24,1.1351202339354853
2020-11-25,-0.13028215388021103
2020-11-26,-0.43886482231765983
2020-11-27,0.07015274595812875
2020-11-30,-0.609069212516751
2020-12-01,0.7809259884318698
2020-12-02,-0.4684018422198009
2020-12-03,-0.2244044266965227
2020-12-04,0.4560550681602978
2020-12-07,-0.8063158770249307
2020-12-08,0.18612698697613642
2020-12-09,0.05705826291547022
2020-12-10,-0.6551915547054894
2020-12-11,-0.947718409739367
2020-12-14,0.8282030542934292
2020-12-15,1.032139052212915
2020-12-16,1.448590280784824
2020-12-17,-0.11448794023369104
2020-12-18,0.3572297701384223
2020-12-21,-2.7241445547864678
2020-12-22,0.7528702553244182
2020-12-23,0.7960747686779781
2020-12-28,0.5984252774282864
2020-12-29,-0.4472442373785983
2020-12-30,-0.4242947178195878
2021-01-04,0.4201937356205643
2021-01-05,-0.27963320557541194
2021-01-06,1.831771781024325
2021-01-07,0.8051506636748789
2021-01-08,-0.5615128040941584
2021-01-11,-0.6062964319865289
2021-01-12,-0.10448432964298401
2021-01-13,0.5576649665668802
2021-01-14,0.17562464709348627
2021-01-15,-0.8654906177553081
2021-01-18,0.2219842226965857
2021-01-19,0.05028873592954136
2021-01-20,1.525158435255417
2021-01-21,0.0618737731563077
2021-01-22,1.5780421694084414
2021-01-25,-1.6126767849822654
2021-01-26,1.1729352346057942
2021-01-27,-1.2549230512464251
2021-01-28,0.3205020189520821
2021-01-29,-1.0856091852430176
2021-02-01,0.6827863465025146
2021-02-02,1.3830089910178447
2021-02-03,0.6160614962109343
2021-02-04,1.4993176641645027
2021-02-05,-0.07576849366853479
2021-02-08,-0.42260349569931716
2021-02-09,-0.20964180532147791
2021-02-10,-0.07625112742228743
2021-02-11,-0.05024107459900943
2021-02-12,0.19053808897253502
2021-02-15,0.19106776532512423
2021-02-16,-0.3903028394444584
2021-02-17,-0.22600818697318872
2021-02-18,-0.6633139730712794
2021-02-19,1.2999856659632305
2021-02-22,-0.4026610397824771
2021-02-23,-1.4392302690448475
2021-02-24,1.5912696816594551
2021-02-25,-1.4528434159157526
2021-02-26,-1.1417404471979524
2021-03-01,1.813821435808385
2021-03-02,-0.1509892639265473
2021-03-03,1.4911564240890989
2021-03-04,-0.12290893924292108
2021-03-05,-0.7224681568481692
2021-03-08,2.8567352007893554
2021-03-09,0.034111955208431924
2021-03-10,0.9854037007331145
2021-03-11,-1.2523354611430482
2021-03-12,-0.2546785810405291
2021-03-15,0.011668584515232042
2021-03-16,0.770685058626602
2021-03-17,1.3019570593128678
2021-03-18,1.2646508233659433
2021-03-19,-1.4621482123799363
2021-03-22,0.1816310992951341
2021-03-23,0.05627455219230522
2021-03-24,-0.46382364895227296
2021-03-25,0.042057827879891624
2021-03-26,0.3847362837468453
2021-03-29,0.621298967966538
2021-03-30,1.5464926411802202
2021-03-31,-0.16435293990401728
2021-04-01,-0.12817481295652564
2021-04-06,0.5573709359915128
2021-04-07,-0.4658840044804303
2021-04-08,-0.2475719786567999
2021-04-09,-0.0653396619775352
2021-04-12,-0.12494354097510006
2021-04-13,-0.1565083902724872
2021-04-14,-0.5090811617506349
2021-04-15,0.3240892668988406
2021-04-16,2.110412402691669
2021-04-19,-0.12906966747117124
2021-04-20,-1.521444230359363
2021-04-21,0.6647598050461578
2021-04-22,0.4446208257376721
2021-04-23,-0.424997823037777
2021-04-26,0.21012107856045237
2021-04-27,-0.5270096163717005
2021-04-28,0.3604084647849109
2021-04-29,-1.2786508461634183
2021-04-30,0.10031302672526625
2021-05-03,0.534700861994286
2021-05-04,-2.475829853755432
2021-05-05,1.5729105309476183
2021-05-06,0.32911856849196525
2021-05-07,0.8835459379483989
2021-05-10,0.47392735385384177
2021-05-11,-1.4410529478449785
2021-05-12,1.6759141649047036
2021-05-13,-0.11625249438172745
2021-05-14,1.1910471439227244
2021-05-17,-0.3328899356081288
2021-05-18,-0.48673766855172856
2021-05-19,-1.6220301621698647
2021-05-20,0.48970894082659416
2021-05-21,0.4539703504156052
2021-05-25,-0.2680621637128004
2021-05-26,-0.09657717887329109
2021-05-27,-1.8234065169738376
2021-05-28,0.7592450281427984
2021-05-31,-0.8915010730409648
2021-06-01,1.052914746733913
2021-06-02,0.8371654891190696
2021-06-03,0.9550808101342263
2021-06-04,0.32221371711594543
2021-06-07,0.527140584812911
2021-06-08,-0.21540715189137832
2021-06-09,-0.10691202988719062
2021-06-10,-0.6202194444744847
2021-06-11,1.0479543320825275
2021-06-14,-0.3099979173501988
2021-06-15,0.6709977482127112
2021-06-16,-0.9789966911525022
2021-06-17,0.3186519408736391
2021-06-18,-1.8801761319308556
2021-06-21,0.880314334706232
2021-06-22,-0.4565893091608096
2021-06-23,-0.827588716059407
2021-06-24,0.41533443947639614
2021-06-25,0.5633618425675938
2021-06-28,-1.2172068660964528
2021-06-29,0.29580764730309483
2021-06-30,-1.0429867407474283
2021-07-01,0.7020230762989619
2021-07-02,-0.2718781339291636
2021-07-05,-0.2793565350667329
2021-07-06,-1.905444382741248
2021-07-07,0.5965374172593972
2021-07-08,-1.4040489206364521
2021-07-09,1.4706030171584306
2021-07-12,0.3740176806240056
2021-07-13,0.03237849095139138
2021-07-14,0.05681033503784318
2021-07-15,-1.3359789635018562
2021-07-16,-0.6486817727716078
2021-07-19,-2.381189927206286
2021-07-20,0.7178953127928888
2021-07-21,1.3214999642920862
2021-07-22,0.5717927156985302
2021-07-23,0.6272659351385331
2021-07-26,0.04603582849859756
2021-07-27,-1.1476920201673522
2021-07-28,0.014191307530393184
2021-07-29,0.6837249388937126
2021-07-30,-1.1056328839827985
2021-08-02,1.0797520277525279
2021-08-03,-1.5632813372105987
2021-08-04,0.6584099123950813
2021-08-05,-1.3690730299271732
2021-08-06,0.5734673707028243
2021-08-09,-0.3116520597689446
2021-08-10,0.187903187154122
2021-08-11,0.5795607221012254
2021-08-12,0.8635452005965053
2021-08-13,-0.26500030140334396
2021-08-16,-0.6169699705079268
2021-08-17,-0.14723461053647616
2021-08-18,-0.14933954436331562
2021-08-19,-1.8264374393635572
2021-08-20,-0.3063048867503688
2021-08-23,0.3470228698640625
2021-08-24,0.8407225196691467
2021-08-25,-0.5516881852595685
2021-08-26,-0.2536846327146132
2021-08-27,0.44544563456485525
2021-08-30,0.3398888456813735
2021-08-31,0.3820486804755635
2021-09-01,-0.6229539766923559
2021-09-02,0.8139706651350587
2021-09-03,0.04032880976563957
2021-09-06,1.3095792468973997
2021-09-07,-0.14505877931632422
2021-09-08,-2.4991273154680247
2021-09-09,-0.10439630654971277
2021-09-10,0.8570228397142343
2021-09-13,1.0443640574078312
2021-09-14,0.4030428363097195
2021-09-15,-0.19455093019897932
2021-09-16,0.3894188473447455
2021-09-17,-0.9629843480855451
2021-09-20,-2.4222779556618375
2021-09-21,1.3517983243136857
2021-09-22,1.7719650298119638
2021-09-23,0.04513272633750957
2021-09-24,-0.302325904292687
2021-09-27,0.6286027536409224
2021-09-28,-0.9054933331989059
2021-09-29,0.8422728815932727
2021-09-30,-0.9918690854507665
2021-10-01,-0.6779681027455715
2021-10-04,-0.4250611603713554
2021-10-05,0.21954781290264017
2021-10-06,-1.1012925559460693
2021-10-07,1.657506383331577
2021-10-08,0.5452578677183625
2021-10-11,0.7728764479483742
2021-10-12,-0.540561573882172
2021-10-13,-0.4091832983001971
2021-10-14,1.357191485882139
2021-10-15,0.44761281044145024
2021-10-18,-1.3300232938895957
2021-10-19,0.23293066089188438
2021-10-20,0.5197679921159485
2021-10-21,-0.8005866772001983
2021-10-22,0.7235111196657756
2021-10-25,0.5531012644236158
2021-10-26,0.9333765290375962
2021-10-27,-0.2000689882803628
2021-10-28,-0.4851401849887351
2021-10-29,0.019237086707542497
2021-11-01,0.9464984528645856
2021-11-02,1.3113757192894313
2021-11-03,0.4148109802270899
2021-11-04,0.19080362509779006
2021-11-05,0.40750956277590084
2021-11-08,0.04269769078762358
2021-11-09,0.21578456151733308
2021-11-10,0.9897949269106155
2021-11-11,0.8593243501244998
2021-11-12,-0.39669441144307166
2021-11-15,0.25373535221845955
2021-11-16,0.5169238236683914
2021-11-17,0.24718894633023672
2021-11-18,-0.17933915823449756
2021-11-19,-1.1422771528332112
2021-11-22,0.7873818262030045
2021-11-23,-0.3548134723618765
2021-11-24,-1.9461272337689377
2021-11-25,-0.15977132034685415
2021-11-26,-5.214474799094314
2021-11-29,-0.12261715992099159
2021-11-30,-0.9976685047172322
2021-12-01,2.141032526586021
2021-12-02,-0.23939318445362107
2021-12-03,-0.6315222572097611
2021-12-06,0.6909201325146241
2021-12-07,0.0
2021-12-08,1.4027135438255893
2021-12-09,-0.24679151716306028
2021-12-10,0.23304040998360476
2021-12-13,-0.03039101921010517
2021-12-14,-0.8913553893119962
2021-12-15,-0.065098776624062
2021-12-16,0.9151459756079271
2021-12-17,-1.0802647894154493
2021-12-20,-1.4843980884451078
2021-12-21,0.8541260903128426
2021-12-22,0.2958361412406724
2021-12-23,1.231621841483668
2021-12-27,0.49398425736614365
2021-12-28,0.30835570201406326
2021-12-29,-0.4409611932634511
2021-12-30,-0.02362353264348568
2022-01-03,1.266308277704687
2022-01-04,1.3942464884080747
2022-01-05,0.9782620304645488
2022-01-06,-0.7674710801637293
2022-01-07,-0.23003618354763927
2022-01-10,0.3156526153153979
2022-01-11,1.2037738551541828
2022-01-12,0.08913063956991915
2022-01-13,0.23832796914801208
2022-01-14,-0.13676915365460804
2022-01-17,0.06015605707445394
2022-01-18,-1.0489440411561965
2022-01-19,0.061589114908561095
2022-01-20,0.49774307018090813
2022-01-21,-1.4127760227220483
2022-01-24,-3.3950361851121356
2022-01-25,0.6237894408840834
2022-01-26,1.1673753523308046
2022-01-27,0.26075880641478505
2022-01-28,-0.591084011263346
2022-01-31,0.777608302623053
2022-02-01,0.6084151932536471
2022-02-02,-0.38981474689880796
2022-02-03,-0.9253200045126331
2022-02-04,-1.8576666432561064
2022-02-07,0.6716867191702837
2022-02-08,0.04827670952035206
2022-02-09,1.3020892088366387
2022-02-10,1.3920293792809075
2022-02-11,0.49694566407396673
2022-02-14,-1.4642098600048186
2022-02-15,1.5254926782955032
2022-02-16,-0.2406124921204781
2022-02-17,-0.0237787277901515
2022-02-18,-0.6465911756608095
2022-02-21,-1.542141811614906
2022-02-22,-0.7848191590686406
2022-02-23,0.29149696895454513
2022-02-24,-3.823109507061946
2022-02-25,1.8782775775713771
2022-02-28,-0.9431286097585746
2022-03-01,-1.283187632992104
2022-03-02,0.5971492408767004
2022-03-03,-0.9096890145165836
2022-03-04,-2.5375923482636753
2022-03-07,-0.49673940247398246
2022-03-08,0.24112729328145824
2022-03-09,3.049198626808283
2022-03-10,-0.9742819580561702
2022-03-11,0.7179074152689601
2022-03-14,0.5254141680716801
2022-03-15,0.0958238233898184
2022-03-16,1.3505259438251933
2022-03-17,-0.2198214169631419
2022-03-18,0.04350140700724643
2022-03-21,0.11124982763883956
2022-03-22,0.37927687525857245
2022-03-23,-0.2909695767769607
2022-03-24,-0.03198484164399001
2022-03-25,-0.0382499427906148
2022-03-28,0.22698932815526338
2022-03-29,1.6841587779543217
2022-03-30,-0.9127100720974147
2022-03-31,-0.7339227851137949
2022-04-01,0.40842810278030883
2022-04-04,0.5260087119743964
2022-04-05,-0.7943073545886066
2022-04-06,-0.8478632975975162
2022-04-07,-0.3600406061381713
2022-04-08,0.9184514426699549
2022-04-11,-0.2675007027138203
2022-04-12,0.008667128343341051
2022-04-13,0.00873073717721175
2022-04-14,0.05116294449886339
2022-04-19,0.20898700215195332
2022-04-20,0.331445330629346
2022-04-21,0.0
2022-04-22,0.08750777284702278
2022-04-25,-1.4911392239333476
2022-04-26,-1.0082094400145207
2022-04-27,0.0
2022-04-28,0.35070465958739794
2022-04-29,0.8164568452423868
2022-05-02,-1.0316600865220187
2022-05-03,0.9093379048898137
2022-05-04,0.07951137010971533
2022-05-05,-0.4784257261947834
2022-05-06,0.0
2022-05-09,-1.93133933551411
2022-05-10,1.9472854941687763
2022-05-11,0.08649016727255902
2022-05-12,0.12239424185561087
2022-05-13,0.0
2022-05-16,1.5264748378211481
2022-05-17,1.119274747432368
2022-05-18,-0.8057893168142471
2022-05-19,-0.4074265729530029
2022-05-20,0.5188986368396391
2022-05-23,0.8080891729213757
2022-05-24,-1.054160926474195
2022-05-25,0.0
2022-05-26,2.5631339216135007
2022-05-27,0.0
2022-05-30,0.0
2022-05-31,1.0161371689714147
2022-06-01,0.5201611451075614
2022-06-02,0.0
2022-06-03,0.053010348017194314
2022-06-06,0.8896750063877695
2022-06-07,-0.7056753882895374
2022-06-08,0.08229445551686383
2022-06-09,-0.9246838824746006
2022-06-10,-2.7064139548329558
2022-06-13,-1.3200979409546667
2022-06-14,-0.47608333794603047
2022-06-15,0.4336719261453478
2022-06-16,-2.5663298216930883
2022-06-17,0.5588097465433924
2022-06-20,0.4805396520334472
2022-06-21,-0.23807925407537248
2022-06-22,-1.0863152514122218
2022-06-23,-1.963610322386958
2022-06-24,0.3665211287329179
2022-06-27,0.9522205166739143
2022-06-28,0.43045226164260353
2022-06-29,-1.8109373607062305
2022-06-30,-1.2739131930361915
2022-07-01,0.06500529368847652
2022-07-04,-0.02643988468181755
2022-07-05,-1.5689235806285902
2022-07-06,0.6003177506287173
2022-07-07,1.262335112712481
2022-07-08,1.045703969905616
2022-07-11,-1.5727925855374967
2022-07-12,0.0
2022-07-13,-0.43554261722456117
2022-07-14,-0.6591057355367814
2022-07-15,1.8917152574147065
2022-07-18,0.3154092612422742
2022-07-19,2.0362138194262203
2022-07-20,0.24297698986123065
2022-07-21,-0.4908741836055731
2022-07-22,-0.40047195190952606
2022-07-25,0.29481354216797223
2022-07-26,-0.7011704360380462
2022-07-27,0.19974560019017965
2022-07-28,0.7198072774353169
2022-07-29,0.684836715417532
2022-08-01,-0.2687712070711269
2022-08-02,0.6262301110434914
2022-08-03,-0.6856197919907417
2022-08-04,-0.2821591875268982
2022-08-05,-1.5809317661376188
2022-08-08,0.40793152033376623
2022-08-09,-1.147823960024989
2022-08-10,0.6475783812688264
2022-08-11,-0.023002315802695152
2022-08-12,1.6337739364811144
2022-08-15,-0.27287725545984515
2022-08-16,0.5677643692025321
2022-08-17,-1.593213406385228
2022-08-18,0.7304073228364721
2022-08-19,-0.8312289577147061
2022-08-22,-2.080440158904491
2022-08-23,0.32299685943091333
2022-08-24,0.20547196483620858
2022-08-25,0.5773396130014254
2022-08-26,-1.1811370114437676
2022-08-29,-0.9182920642549862
2022-08-30,0.565891276701536
2022-08-31,-0.34520033973422765
2022-09-01,-1.103562157845001
2022-09-02,2.3702393930203782
2022-09-05,-1.4717252287080085
2022-09-06,0.2434700526237157
2022-09-07,0.3196343179395017
2022-09-08,-0.2223096493418492
2022-09-09,0.8705298591564651
2022-09-12,1.5436858424827729
2022-09-13,-0.8535961139366215
2022-09-14,-0.4403916536026449
2022-09-15,-0.35211116392287334
2022-09-16,-0.777828482204051
2022-09-19,0.5869884525518321
2022-09-20,-0.655816746284347
2022-09-21,0.40814602112251797
2022-09-22,-1.0022699557560593
2022-09-23,-1.7786550793684057
2022-09-26,-0.36005205711016236
2022-09-27,-0.23835601504091444
2022-09-28,0.25588080271009006
2022-09-29,-1.276593238778599
2022-09-30,0.7775895785044978
2022-10-03,0.4234567712132619
2022-10-04,2.189048913784443
2022-10-05,-0.7837420402172808
2022-10-06,-0.08282610273498987
2022-10-07,-0.7124772566872511
2022-10-10,0.4053266182063296
2022-10-11,0.3466448447418864
2022-10-12,0.4656066440792078
2022-10-13,1.2539689423806308
2022-10-14,-0.3647550012170054
2022-10-17,1.6840202844122123
2022-10-18,0.36417348825218676
2022-10-19,-0.05283462066963055
2022-10-20,-0.03315427502550001
2022-10-21,-0.17361419173525536
2022-10-24,1.3437253375726048
2022-10-25,0.34145321302066106
2022-10-26,0.961323218566278
2022-10-27,0.2651829921236424
2022-10-28,0.12586887696903423
2022-10-31,0.0557881631731072
2022-11-01,0.9904551687852823
2022-11-02,-0.7226240899720044
2022-11-03,-2.038412342908812
2022-11-04,2.513359417675165
2022-11-07,0.7542929052841904
2022-11-08,-0.8113513219556994
2022-11-09,-0.813325590636842
2022-11-10,2.084561776541888
2022-11-11,0.1601016924117138
2022-11-14,0.6783515684709939
2022-11-15,0.9011004243918211
2022-11-16,-1.2989788204041781
2022-11-17,1.2581534257469635
2022-11-18,1.3481368243999738
2022-11-21,-0.40625892371492633
2022-11-22,0.432395763829301
2022-11-23,-0.12412445854555475
2022-11-24,0.49351707632093006
2022-11-25,0.143801791166697
2022-11-28,-0.10590954847891591
2022-11-29,0.7123719304404644
2022-11-30,-0.14592630028663095
2022-12-01,-0.03770607300095851
2022-12-02,0.14191456038018213
2022-12-05,-0.5120760362526618
2022-12-06,-0.6320627480408808
2022-12-07,-0.41525057180573977
2022-12-08,-0.7433888127705396
2022-12-09,0.8974850635566158
2022-12-12,-0.15232354584603666
2022-12-13,0.04698068376956187
2022-12-14,-0.680482909606028
2022-12-15,-2.5235628452338674
2022-12-16,-1.109653472660396
2022-12-19,0.6028530790668349
2022-12-20,0.16085089288824572
2022-12-21,0.4843858311278333
2022-12-22,-0.7937966510627731
2022-12-23,0.09833808844836624
2022-12-27,0.18184240424881745
2022-12-28,-0.2688094489902605
2022-12-29,0.9901352256184508
2022-12-30,-0.8709854396609876
2023-01-02,1.556842742970434
2023-01-03,0.0948192273581491
2023-01-04,1.7530386093547528
2023-01-05,0.35728201818284017
2023-01-06,0.851090707985858
2023-01-09,1.254822038805913
2023-01-10,1.1600274530550034
2023-01-11,1.6452780838646999
2023-01-12,0.9063228731296421
2023-01-13,0.11588837492362764
2023-01-16,0.019279670512403996
2023-01-17,0.32777306372692455
2023-01-18,-0.5094870078376579
2023-01-19,-1.5225431925351698
2023-01-20,0.5281953452911688
2023-01-23,0.6275988669124144
2023-01-24,-0.25108246052219796
2023-01-25,-0.11226183403428598
2023-01-26,0.7024123932808313
2023-01-27,0.0
2023-01-30,0.0057699219288921055
2023-01-31,0.5516221893230296
2023-02-01,0.41699510882373647
2023-02-02,1.1450680558447757
2023-02-03,0.1459562284513021
2023-02-06,0.2098658068848068
2023-02-07,0.054202822597661814
2023-02-08,1.8040077066124471
2023-02-09,1.5360746694823209
2023-02-10,-1.1719524192444966
2023-02-13,0.3938296401123568
2023-02-14,0.25104167746131895
2023-02-15,0.982012340525864
2023-02-16,-0.5461982507447551
2023-02-17,-0.41093127963733217
2023-02-20,-0.2829055689441383
2023-02-21,-0.342589801656723
2023-02-22,-0.05727700414764506
2023-02-23,1.2468565354937922
2023-02-24,-2.4961460365442303
2023-02-27,0.6940674466097111
2023-02-28,-1.0358969881695232
2023-03-01,0.5818328596497596
2023-03-02,0.06935621864009887
2023-03-03,1.502390669375873
2023-03-06,0.08962901097227123
2023-03-07,-0.2168780086200086
2023-03-08,0.9397040153944451
2023-03-09,-0.3739097352872725
2023-03-10,-1.2335023297554775
2023-03-13,-3.2046812318613895
2023-03-14,1.3851120191814883
2023-03-15,-1.8828864247676216
2023-03-16,0.6306538912463202
2023-03-17,-0.6961028042229803
2023-03-20,0.45761838143236716
2023-03-21,1.3881704848593255
2023-03-22,0.28611800908193413
2023-03-23,-0.0879370985554115
2023-03-24,-1.0828797523367064
2023-03-27,0.5315144251005854
2023-03-28,0.6562649114773721
2023-03-29,0.617478377370874
2023-03-30,0.9455763133053541
2023-03-31,0.5406256037730075
2023-04-03,-0.060545814547765246
2023-04-04,-0.07732224491504601
2023-04-05,-0.8835861994490083
2023-04-06,-0.18044297342434965
2023-04-11,0.8941673799599948
2023-04-12,0.6130841760174766
2023-04-13,0.22596713737222787
2023-04-14,0.8440165474857978
2023-04-17,0.11136719989035197
2023-04-18,0.21478775946361595
2023-04-19,-0.26131798922669713
2023-04-20,-1.3502184239817827
2023-04-21,-0.04602875318203826
2023-04-24,0.04085693387379359
2023-04-25,0.43669673628809663
2023-04-26,-0.6531440730617559
2023-04-27,0.04306640805640658
2023-04-28,0.6053581680728848
2023-05-02,-0.7092202590752491
2023-05-03,0.6147432082782814
2023-05-04,1.1885612768655882
2023-05-05,1.8867463268676288
2023-05-08,0.04932974622064117
2023-05-09,0.11902406619818481
2023-05-10,-0.3257292033639024
2023-05-11,-2.6036410500730796
2023-05-12,-0.013780057134415703
2023-05-15,0.05823456975349754
2023-05-16,-0.15021861851155294
2023-05-17,0.9669052166710171
2023-05-18,1.6347518141535797
2023-05-19,0.8143876104695038
2023-05-22,-0.4794710530860158
2023-05-23,-0.25471083153521673
2023-05-24,-1.1518491334602419
2023-05-25,-0.0008743656336998116
2023-05-26,1.5736214797531314
2023-05-29,-0.1587570387838364
2023-05-30,-0.4236323708295947
2023-05-31,-1.933907079444558
2023-06-01,0.8407593492214116
2023-06-02,1.44906436722887
2023-06-05,-0.28831047018472294
2023-06-06,0.11589912183187225
2023-06-07,-0.01479392145817046
2023-06-08,0.23260974910350307
2023-06-09,-0.516284550450891
2023-06-12,0.9954457313558187
2023-06-13,1.2328702584788662
2023-06-14,0.4679155806362098
2023-06-15,0.157523561535945
2023-06-16,-0.27123220526888164
2023-06-19,-0.6854763278365719
2023-06-20,-0.8993152329395927
2023-06-21,-0.39011449122514763
2023-06-22,-0.42931295542581505
2023-06-23,-0.8404131886914019
2023-06-26,-0.3796104856482759
2023-06-27,0.18686956359168044
2023-06-28,-0.4508701958527626
2023-06-29,0.01861550052722741
2023-06-30,1.0054067659085062
2023-07-03,-1.0073445112998707
2023-07-04,-0.515188587934266
2023-07-05,-0.1869987976594819
2023-07-06,-3.5121225057818237
2023-07-07,-0.06390512023570434
2023-07-10,0.8241000974559697
2023-07-11,0.19149622736854444
2023-07-12,0.9169217043887441
2023-07-13,0.49630513014456
2023-07-14,-0.2209680741920812
2023-07-17,-0.1703485130592531
2023-07-18,0.8221304250535034
2023-07-19,-0.3399241102812765
2023-07-20,1.1965785453309894
2023-07-21,-0.11336960616940144
2023-07-24,-0.07802365237673885
2023-07-25,0.2375285768417944
2023-07-26,-0.6978696472981194
2023-07-27,2.310706620376779
2023-07-28,0.14504315087720318
2023-07-31,0.42447554092189715
2023-08-01,-2.592559624504282
2023-08-02,-0.8024159081765252
2023-08-03,-1.0043491176752348
2023-08-04,0.7094853497742963
2023-08-07,0.20191766018655202
2023-08-08,-0.9713655391219137
2023-08-09,-0.13374518836608554
2023-08-10,-0.8228412520054895
2023-08-11,-0.9593193998940057
2023-08-14,0.3505991016907401
2023-08-15,-0.8920444756717507
2023-08-16,-0.22001977396453698
2023-08-17,-0.47725418655251206
2023-08-18,-1.1189224273304685
2023-08-21,0.2852433914145651
2023-08-22,0.5907275963573118
2023-08-23,-0.3029999727473801
2023-08-24,-1.054216173616534
2023-08-25,0.187281993040869
2023-08-28,0.5857738042059456
2023-08-29,0.9545705916532329
2023-08-30,-0.6534497609737044
2023-08-31,0.1816594559224231
2023-09-01,-1.1019769095006102
2023-09-04,0.09659036549555199
2023-09-05,0.6550184930644474
2023-09-06,-0.5843469217287507
2023-09-07,-0.5500981776222421
2023-09-08,0.33384394776851833
2023-09-11,0.9644629731588084
2023-09-12,-0.5801881123288255
2023-09-13,-1.808550863152738
2023-09-14,0.42469794805305383
2023-09-15,1.2504707357383071
2023-09-18,-0.9155766083538045
2023-09-19,-0.13983904559660504
2023-09-20,1.3571780498292076
2023-09-21,-1.6751914034948618
2023-09-22,-0.22543661003758267
2023-09-25,-1.5812782441281392
2023-09-26,-1.2888448926276705
2023-09-27,1.112934622304316
2023-09-28,0.15620966961013188
2023-09-29,-0.14037330849656474
2023-10-02,-0.6763870383242216
2023-10-03,-1.17025371925146
2023-10-04,0.36338653054043285
2023-10-05,-0.86231809715665
2023-10-06,1.0717184038657976
2023-10-09,-1.1306241121015863
2023-10-10,2.498122744417466
2023-10-11,0.5280963719959061
2023-10-12,-0.6161752483883036
2023-10-13,-1.1342173187505928
2023-10-16,0.311902448005318
2023-10-17,-0.3112572074568119
2023-10-18,-1.183394479813816
2023-10-19,-1.0053275806585118
2023-10-20,-1.396067574895149
2023-10-23,-0.24099259074658835
2023-10-24,-0.08328907392411941
2023-10-25,-0.56717654062658
2023-10-26,-2.1865184002107143
2023-10-27,0.052725058853729745
2023-10-30,0.13696398720294334
2023-10-31,0.2152359902934164
2023-11-01,0.2588925608634987
2023-11-02,1.6975402600982226
