Date,Close,Volume
1999-10-01,11.500678062438965,772305
1999-10-04,11.613262176513672,736669
1999-10-05,12.531235694885254,947359
1999-10-06,12.678458213806152,699935
1999-10-07,12.570208549499512,1225083
1999-10-08,12.630827903747559,930546
1999-10-11,12.55721664428711,585533
1999-10-12,12.427315711975098,712227
1999-10-13,12.297415733337402,987409
1999-10-14,12.124212265014648,1308454
1999-10-15,11.803786277770996,1856585
1999-10-18,11.964000701904297,567494
1999-10-19,11.97265911102295,921875
1999-10-20,12.171842575073242,945563
1999-10-21,12.513919830322266,672706
1999-10-22,12.215140342712402,1307993
1999-10-25,12.466285705566406,626188
1999-10-26,12.55721664428711,1114732
1999-10-27,12.968574523925781,842542
1999-10-28,12.817023277282715,1447792
1999-10-29,13.423234939575195,1436714
1999-11-01,13.198068618774414,546524
1999-11-02,13.340961456298828,1036808
1999-11-03,12.86898422241211,1916352
1999-11-04,12.535566329956055,1165115
1999-11-05,12.427315711975098,1113455
1999-11-08,12.275762557983398,553007
1999-11-09,12.340713500976562,892036
1999-11-10,12.565878868103027,1020190
1999-11-11,12.6654691696167,1579850
1999-11-12,12.08090877532959,1808361
1999-11-15,11.4357271194458,1980827
1999-11-16,11.106644630432129,1241667
1999-11-17,11.305828094482422,1926278
1999-11-18,11.401086807250977,986274
1999-11-19,11.604598045349121,1793295
1999-11-22,11.855745315551758,597634
1999-11-23,11.518003463745117,1237163
1999-11-24,11.301495552062988,1609933
1999-11-25,11.474701881408691,784301
1999-11-26,11.518003463745117,759425
1999-11-29,11.214897155761719,732540
1999-11-30,11.162935256958008,2105462
1999-12-01,11.427069664001465,1616990
1999-12-02,11.886056900024414,1143399
1999-12-03,11.77780818939209,1157561
1999-12-06,11.77780818939209,1736228
1999-12-07,12.167513847351074,1570153
1999-12-08,12.037609100341797,1475705
1999-12-09,11.738835334777832,1276280
1999-12-10,11.994312286376953,918517
1999-12-13,11.474701881408691,1176193
1999-12-14,11.474701881408691,1166968
1999-12-15,11.647903442382812,1324746
1999-12-16,11.907708168029785,5189299
1999-12-17,13.314982414245605,3352039
1999-12-20,12.946928024291992,1088601
1999-12-21,12.730422019958496,1119980
1999-12-22,12.817023277282715,778966
1999-12-23,12.353702545166016,1449502
1999-12-24,12.353702545166016,0
1999-12-27,12.925276756286621,876968
1999-12-28,12.990224838256836,700019
1999-12-29,13.12012767791748,782877
1999-12-30,13.423234939575195,344585
1999-12-31,13.423234939575195,0
2000-01-03,12.769391059875488,1335338
2000-01-04,12.254112243652344,1564056
2000-01-05,12.01163101196289,1359518
2000-01-06,11.97265911102295,1064746
2000-01-07,11.951009750366211,1575704
2000-01-10,12.427315711975098,1275718
2000-01-11,12.384015083312988,1303046
2000-01-12,12.20648193359375,966988
2000-01-13,11.864404678344727,1614659
2000-01-14,11.77780818939209,2218592
2000-01-17,11.812445640563965,1278071
2000-01-18,11.691206932067871,1385909
2000-01-19,11.94667911529541,1996688
2000-01-20,11.344794273376465,1659471
2000-01-21,11.149943351745605,2074986
2000-01-24,10.716936111450195,1642904
2000-01-25,10.102067947387695,3369175
2000-01-26,10.587035179138184,1488286
2000-01-27,10.500433921813965,1465579
2000-01-28,10.83384895324707,1356705
2000-01-31,10.218976974487305,1266189
2000-02-01,10.478781700134277,2078029
2000-02-02,10.513422966003418,2105588
2000-02-03,11.128293991088867,3704287
2000-02-04,11.024369239807129,1773280
2000-02-07,10.868488311767578,2047498
2000-02-08,10.825185775756836,2249446
2000-02-09,10.825185775756836,1317756
2000-02-10,11.193243980407715,1243300
2000-02-11,11.106644630432129,1967931
2000-02-14,10.976739883422852,1715562
2000-02-15,10.825185775756836,1272913
2000-02-16,11.084991455078125,2021924
2000-02-17,10.91179370880127,1303587
2000-02-18,11.344794273376465,6234132
2000-02-21,11.929356575012207,2973134
2000-02-22,12.015959739685059,2684297
2000-02-23,11.647903442382812,1734513
2000-02-24,11.647903442382812,1357588
2000-02-25,11.691206932067871,1432859
2000-02-28,11.305828094482422,965135
2000-02-29,11.54397964477539,925821
2000-03-01,11.65223217010498,1452926
2000-03-02,11.647903442382812,1201261
2000-03-03,11.258195877075195,965563
2000-03-06,11.17159366607666,941155
2000-03-07,10.9680814743042,1126066
2000-03-08,11.162935256958008,1344057
2000-03-09,11.128293991088867,1129814
2000-03-10,11.344794273376465,830035
2000-03-13,11.49634838104248,944391
2000-03-14,11.82543659210205,1462036
2000-03-15,13.44488525390625,10337143
2000-03-16,13.7479887008667,9502690
2000-03-17,12.985894203186035,28719542
2000-03-20,13.29333209991455,3251350
2000-03-21,14.332549095153809,3723320
2000-03-22,14.917109489440918,3869253
2000-03-23,14.462451934814453,3211178
2000-03-24,14.63565444946289,1974191
2000-03-27,14.09439468383789,990243
2000-03-28,14.354199409484863,1596984
2000-03-29,14.895461082458496,2529616
2000-03-30,14.691946029663086,2297532
2000-03-31,14.354199409484863,1885953
2000-04-03,14.354199409484863,1113106
2000-04-04,14.687614440917969,1285400
2000-04-05,14.37585163116455,1500047
2000-04-06,13.942846298217773,1011360
2000-04-07,13.574784278869629,2126004
2000-04-10,14.072744369506836,1429945
2000-04-11,14.051095008850098,751425
2000-04-12,14.072744369506836,1135671
2000-04-13,13.899540901184082,1139455
2000-04-14,13.37993335723877,1440965
2000-04-17,13.596433639526367,1564141
2000-04-18,13.033528327941895,1429609
2000-04-19,12.990224838256836,1429358
2000-04-20,12.994555473327637,2188496
2000-04-21,12.994555473327637,0
2000-04-24,12.994555473327637,0
2000-04-25,13.29333209991455,735907
2000-04-26,13.206733703613281,604234
2000-04-27,13.076828956604004,602312
2000-04-28,12.817023277282715,6052846
2000-05-01,12.817023277282715,0
2000-05-02,13.639738082885742,1670743
2000-05-03,13.314982414245605,1576479
2000-05-04,13.639738082885742,1198134
2000-05-05,14.241621971130371,1202597
2000-05-08,14.397499084472656,1432750
2000-05-09,14.397499084472656,0
2000-05-10,14.549050331115723,1745742
2000-05-11,14.72225570678711,1596200
2000-05-12,14.289251327514648,754980
2000-05-15,14.111717224121094,617142
2000-05-16,14.505752563476562,1222659
2000-05-17,13.927271842956543,857579
2000-05-18,13.475889205932617,1577477
2000-05-19,13.366328239440918,1235874
2000-05-22,13.32250690460205,987069
2000-05-23,13.453975677490234,1013323
2000-05-24,14.089424133300781,1462864
2000-05-25,14.330459594726562,1711439
2000-05-26,14.150779724121094,951479
2000-05-29,14.22089672088623,191406
2000-05-30,14.17707347869873,1005744
2000-05-31,14.286630630493164,1287602
2000-06-01,14.518899917602539,431764
2000-06-02,14.794991493225098,1384558
2000-06-05,14.532045364379883,487563
2000-06-06,14.46192741394043,984793
2000-06-07,14.045601844787598,1121615
2000-06-08,13.673095703125,932643
2000-06-09,14.282252311706543,908145
2000-06-12,14.49260425567627,350942
2000-06-13,14.979050636291504,1403185
2000-06-14,15.027259826660156,781674
2000-06-15,15.110526084899902,638141
2000-06-16,14.707343101501465,10205373
2000-06-19,14.549575805664062,1615134
2000-06-20,14.43125057220459,766566
2000-06-21,14.260336875915527,930611
2000-06-22,14.115718841552734,1201470
2000-06-23,13.870306015014648,647976
2000-06-26,13.808950424194336,746418
2000-06-27,13.651182174682617,1167172
2000-06-28,13.787038803100586,906907
2000-06-29,14.409340858459473,968630
2000-06-30,13.848392486572266,951287
2000-07-03,14.146391868591309,722187
2000-07-04,14.615315437316895,754552
2000-07-05,14.681049346923828,721985
2000-07-06,15.859910011291504,3488206
2000-07-07,15.859910011291504,0
2000-07-10,15.119288444519043,840453
2000-07-11,15.80294418334961,1287499
2000-07-12,16.482221603393555,1674403
2000-07-13,16.482221603393555,0
2000-07-14,15.969475746154785,2143582
2000-07-17,15.7021484375,1121356
2000-07-18,15.99577522277832,1028012
2000-07-19,15.689000129699707,905249
2000-07-20,16.54357147216797,1391721
2000-07-21,16.214889526367188,735617
2000-07-24,16.447158813476562,956228
2000-07-25,16.109712600708008,605975
2000-07-26,16.258710861206055,828251
2000-07-27,16.166685104370117,626421
2000-07-28,15.951949119567871,809649
2000-07-31,16.083417892456055,2044993
2000-08-01,15.899359703063965,2267969
2000-08-02,15.163110733032227,1071373
2000-08-03,15.908120155334473,791972
2000-08-04,15.886213302612305,1180536
2000-08-07,16.05274200439453,483498
2000-08-08,16.105331420898438,939121
2000-08-09,16.39018440246582,985465
2000-08-10,16.412097930908203,870039
2000-08-11,16.43838882446289,494338
2000-08-14,16.214889526367188,553095
2000-08-15,16.03959846496582,435978
2000-08-16,16.39018440246582,813720
2000-08-17,16.434011459350586,634193
2000-08-18,15.908120155334473,918900
2000-08-21,15.899359703063965,523379
2000-08-22,16.19736099243164,753166
2000-08-23,16.171066284179688,807289
2000-08-24,16.324445724487305,540443
2000-08-25,16.36827278137207,567212
2000-08-28,16.52603530883789,461253
2000-08-29,16.65313148498535,557412
2000-08-30,15.886213302612305,1279288
2000-08-31,16.01767921447754,508511
2000-09-01,15.951949119567871,1202411
2000-09-04,16.214889526367188,628848
2000-09-05,16.333219528198242,515841
2000-09-06,16.07903480529785,635807
2000-09-07,16.65313148498535,678320
2000-09-08,16.797748565673828,612476
2000-09-11,16.508506774902344,493761
2000-09-12,16.73639488220215,812532
2000-09-13,16.73639488220215,0
2000-09-14,16.280624389648438,618065
2000-09-15,15.776650428771973,1947917
2000-09-18,16.026445388793945,993512
2000-09-19,16.670658111572266,1134986
2000-09-20,15.842386245727539,1234761
2000-09-21,16.473451614379883,1798218
2000-09-22,16.39018440246582,1165771
2000-09-25,16.355127334594727,1311274
2000-09-26,16.45591926574707,728174
2000-09-27,16.149154663085938,1092185
2000-09-28,16.600542068481445,1238129
2000-09-29,17.00372314453125,2409906
2000-10-02,17.389373779296875,1677333
2000-10-03,17.389373779296875,0
2000-10-04,17.902114868164062,3173748
2000-10-05,18.230796813964844,1222567
2000-10-06,17.222843170166016,1927247
2000-10-09,17.139577865600586,1272890
2000-10-10,17.200925827026367,725151
2000-10-11,17.262287139892578,1574613
2000-10-12,17.09136962890625,1864261
2000-10-13,17.09136962890625,0
2000-10-16,17.09136962890625,0
2000-10-17,17.09136962890625,0
2000-10-18,17.09136962890625,0
2000-10-19,17.09136962890625,0
2000-10-20,17.09136962890625,0
2000-10-23,16.429628372192383,973023
2000-10-24,16.429628372192383,0
2000-10-25,16.517276763916016,910394
2000-10-26,16.495361328125,1014403
2000-10-27,16.68381118774414,1714878
2000-10-30,16.670658111572266,1145823
2000-10-31,16.670658111572266,0
2000-11-01,17.46387481689453,1413351
2000-11-02,17.04316520690918,859892
2000-11-03,17.529613494873047,1191938
2000-11-06,17.50769805908203,722565
2000-11-07,17.266666412353516,934934
2000-11-08,17.04754638671875,977597
2000-11-09,17.139577865600586,760727
2000-11-10,17.04754638671875,1063269
2000-11-13,16.784603118896484,940593
2000-11-14,16.784603118896484,0
2000-11-15,17.529613494873047,1190435
2000-11-16,17.17025375366211,1272519
2000-11-17,16.6750431060791,1171398
2000-11-20,16.171066284179688,770648
2000-11-21,15.973857879638672,1669146
2000-11-22,15.338408470153809,1832851
2000-11-23,15.338408470153809,1219418
2000-11-24,15.320878982543945,1246221
2000-11-27,15.570676803588867,942419
2000-11-28,15.890591621398926,1030643
2000-11-29,15.973857879638672,1081542
2000-11-30,15.088613510131836,1362331
2000-12-01,14.816904067993164,1228979
2000-12-04,14.32168960571289,1329575
2000-12-05,14.878256797790527,1168695
2000-12-06,15.075468063354492,2114943
2000-12-07,14.812518119812012,1452409
2000-12-08,15.52247142791748,937676
2000-12-11,15.557526588439941,1087666
2000-12-12,15.548763275146484,927286
2000-12-13,15.277056694030762,955171
2000-12-14,15.17187786102295,1156887
2000-12-15,14.851963996887207,2460966
2000-12-18,14.983434677124023,1083944
2000-12-19,15.557526588439941,1049656
2000-12-20,15.675851821899414,919372
2000-12-21,14.681049346923828,1270675
2000-12-22,14.43125057220459,971361
2000-12-25,14.43125057220459,0
2000-12-26,14.43125057220459,0
2000-12-27,15.776650428771973,893229
2000-12-28,14.900166511535645,666790
2000-12-29,15.294587135314941,454119
2001-01-01,15.294587135314941,0
2001-01-02,15.106144905090332,420631
2001-01-03,15.132438659667969,1593510
2001-01-04,15.386610984802246,1203012
2001-01-05,15.386610984802246,0
2001-01-08,16.434011459350586,1178138
2001-01-09,16.24995231628418,1174091
2001-01-10,15.776650428771973,785169
2001-01-11,15.272672653198242,1313572
2001-01-12,15.163110733032227,903691
2001-01-15,15.588210105895996,537917
2001-01-16,15.338408470153809,841303
2001-01-17,15.99577522277832,1166597
2001-01-18,16.000152587890625,1050509
2001-01-19,16.214889526367188,1020209
2001-01-22,16.872249603271484,2174916
2001-01-23,17.1571044921875,1050655
2001-01-24,16.828426361083984,1164547
2001-01-25,16.657512664794922,820737
2001-01-26,16.68381118774414,1032544
2001-01-29,16.565481185913086,918076
2001-01-30,16.62244987487793,529052
2001-01-31,16.346363067626953,870615
2001-02-01,16.91169548034668,688090
2001-02-02,16.63121795654297,876344
2001-02-05,16.7188663482666,924639
2001-02-06,16.959897994995117,1276155
2001-02-07,17.04754638671875,821131
2001-02-08,16.959897994995117,887035
2001-02-09,16.881013870239258,781506
2001-02-12,17.117664337158203,685488
2001-02-13,16.793367385864258,709938
2001-02-14,17.078227996826172,943559
2001-02-15,17.078227996826172,0
2001-02-16,16.889780044555664,1108609
2001-02-19,17.35869789123535,765188
2001-02-20,17.51207733154297,1439501
2001-02-21,17.529613494873047,1014468
2001-02-22,17.17025375366211,1434743
2001-02-23,17.17902374267578,1079619
2001-02-26,16.61807632446289,1155783
2001-02-27,16.723249435424805,960791
2001-02-28,16.679424285888672,1080709
2001-03-01,16.91607093811035,1289134
2001-03-02,16.99057388305664,873634
2001-03-05,17.23160743713379,617095
2001-03-06,16.530424118041992,1403816
2001-03-07,16.565481185913086,1051657
2001-03-08,17.095748901367188,1490804
2001-03-09,17.297344207763672,1850596
2001-03-12,16.872249603271484,1746652
2001-03-13,16.6750431060791,1596266
2001-03-14,15.4611177444458,2805100
2001-03-15,15.342793464660645,3591570
2001-03-16,15.338408470153809,16778601
2001-03-19,15.360321044921875,1246649
2001-03-20,15.18940544128418,1002888
2001-03-21,14.878256797790527,1836488
2001-03-22,14.054366111755371,3162293
2001-03-23,14.514518737792969,2739258
2001-03-26,14.724868774414062,1476032
2001-03-27,15.483026504516602,2261579
2001-03-28,15.588210105895996,2057332
2001-03-29,15.864299774169922,2015486
2001-03-30,15.14996337890625,1892925
2001-04-02,15.316494941711426,1102400
2001-04-03,14.681049346923828,1951012
2001-04-04,15.018491744995117,1436725
2001-04-05,15.338408470153809,1132229
2001-04-06,15.110526084899902,1062116
2001-04-09,15.553144454956055,690719
2001-04-10,15.539999008178711,1583248
2001-04-11,15.732824325561523,1640094
2001-04-12,16.12724494934082,946292
2001-04-13,16.12724494934082,0
2001-04-16,16.12724494934082,0
2001-04-17,16.061508178710938,856863
2001-04-18,16.149154663085938,1205255
2001-04-19,16.434011459350586,1232455
2001-04-20,16.670658111572266,1599595
2001-04-23,16.416479110717773,991890
2001-04-24,16.429628372192383,751033
2001-04-25,16.54357147216797,1654172
2001-04-26,16.65313148498535,1095630
2001-04-27,16.302541732788086,1325982
2001-04-30,16.39018440246582,1086545
2001-05-01,16.39018440246582,0
2001-05-02,17.222843170166016,2086942
2001-05-03,17.222843170166016,2031802
2001-05-04,17.03439712524414,1521375
2001-05-07,17.03439712524414,0
2001-05-08,17.100133895874023,716938
2001-05-09,17.297344207763672,1386551
2001-05-10,17.297344207763672,0
2001-05-11,17.726818084716797,3428220
2001-05-14,17.66108512878418,1625789
2001-05-15,17.61726188659668,2190759
2001-05-16,18.15366554260254,1969575
2001-05-17,17.909841537475586,1398596
2001-05-18,18.397493362426758,3235247
2001-05-21,18.26006317138672,2561374
2001-05-22,17.954177856445312,1393384
2001-05-23,17.803451538085938,1312676
2001-05-24,17.914276123046875,506024
2001-05-25,17.75025177001953,976984
2001-05-28,17.77684783935547,660869
2001-05-29,17.386734008789062,1776421
2001-05-30,17.346834182739258,1057596
2001-05-31,17.781286239624023,1508703
2001-06-01,17.479829788208008,1451060
2001-06-04,17.643857955932617,821845
2001-06-05,17.732521057128906,1172789
2001-06-06,17.71035385131836,946192
2001-06-07,18.175832748413086,2237542
2001-06-08,17.936447143554688,1604130
2001-06-11,17.728084564208984,1182252
2001-06-12,17.515296936035156,1784664
2001-06-13,17.541898727416992,1343560
2001-06-14,17.134048461914062,1048781
2001-06-15,17.134048461914062,0
2001-06-18,16.78382682800293,1240702
2001-06-19,16.801559448242188,1212735
2001-06-20,16.96558952331543,1035410
2001-06-21,17.067546844482422,1306168
2001-06-22,17.142913818359375,997537
2001-06-25,16.899091720581055,1214155
2001-06-26,16.814861297607422,1595378
2001-06-27,17.134048461914062,1151554
2001-06-28,16.91239356994629,1363723
2001-06-29,17.333538055419922,1313397
2001-07-02,17.537460327148438,1360393
2001-07-03,17.466529846191406,1821378
2001-07-04,17.75025177001953,959544
2001-07-05,17.830047607421875,1518064
2001-07-06,17.75025177001953,1272084
2001-07-09,17.71035385131836,1005730
2001-07-10,17.688188552856445,1515221
