Date,Close,Volume
2020-08-07,82.51057434082031,890458
2020-08-10,82.67203521728516,677908
2020-08-11,86.94475555419922,1958761
2020-08-12,87.35464477539062,869988
2020-08-13,86.16224670410156,756502
2020-08-14,86.31129455566406,735883
2020-08-17,86.43550109863281,522374
2020-08-18,86.01319885253906,666118
2020-08-19,86.59696960449219,600356
2020-08-20,84.84565734863281,861499
2020-08-21,84.51030731201172,1086159
2020-08-24,85.57847595214844,1656694
2020-08-25,84.58483123779297,1371158
2020-08-26,86.32372283935547,747571
2020-08-27,87.0192642211914,1099349
2020-08-28,86.64666748046875,789882
2020-08-31,86.53487396240234,1078799
2020-09-01,87.00686645507812,1175523
2020-09-02,87.14348602294922,1102194
2020-09-03,88.65880584716797,1751887
2020-09-04,88.807861328125,1308774
2020-09-07,93.01847076416016,1595847
2020-09-08,93.8755111694336,1531808
2020-09-09,93.9748764038086,1316710
2020-09-10,93.75128173828125,1090726
2020-09-11,93.05572509765625,972116
2020-09-14,92.17386627197266,753683
2020-09-15,92.12417602539062,954105
2020-09-16,92.32290649414062,908389
2020-09-17,91.689453125,951995
2020-09-18,88.17440032958984,2704233
2020-09-21,82.97013854980469,1958550
2020-09-22,83.7278060913086,1120195
2020-09-23,84.13768005371094,1148039
2020-09-24,84.79596710205078,1033006
2020-09-25,82.78382873535156,1327587
2020-09-28,85.82688903808594,1071917
2020-09-29,86.16224670410156,874899
2020-09-30,85.3300552368164,1141483
2020-10-01,86.46316528320312,1573098
2020-10-02,84.98241424560547,1329797
2020-10-05,86.72068786621094,769014
2020-10-06,88.5104751586914,1178640
2020-10-07,89.43755340576172,932821
2020-10-08,88.8323745727539,973064
2020-10-09,88.62635803222656,1031768
2020-10-12,89.74657440185547,936089
2020-10-13,89.16714477539062,784016
2020-10-14,89.60493469238281,862378
2020-10-15,86.86231231689453,1660491
2020-10-16,89.0255126953125,1302979
2020-10-19,89.66931915283203,827532
2020-10-20,89.11565399169922,847322
2020-10-21,88.2529525756836,839170
2020-10-22,88.58773803710938,858375
2020-10-23,89.52767944335938,1030589
2020-10-26,87.32586669921875,917528
2020-10-27,84.98241424560547,1300218
2020-10-28,80.81053924560547,2020870
2020-10-29,81.72476196289062,1350085
2020-10-30,80.54015350341797,1472765
2020-11-02,82.26554870605469,1262785
2020-11-03,84.81502532958984,1180046
2020-11-04,85.03392028808594,1527220
2020-11-05,87.5061264038086,1468225
2020-11-06,85.7292251586914,1279869
2020-11-09,91.6264877319336,3112728
2020-11-10,96.45503997802734,2679527
2020-11-11,96.57093048095703,1439939
2020-11-12,96.86708068847656,1346044
2020-11-13,96.68680572509766,1261550
2020-11-16,98.84999084472656,2092560
2020-11-17,98.94011688232422,1241663
2020-11-18,99.4937973022461,968939
2020-11-19,98.19331359863281,1085078
2020-11-20,97.94867706298828,985016
2020-11-23,96.63530731201172,1236675
2020-11-24,100.43376159667969,1691979
2020-11-25,98.0774154663086,1285492
2020-11-26,95.66959381103516,1075718
2020-11-27,93.9441909790039,1746214
2020-11-30,90.99555969238281,2242981
2020-12-01,94.87127685546875,1704622
2020-12-02,94.49786376953125,1301597
2020-12-03,94.04720306396484,1002191
2020-12-04,93.62229919433594,1029357
2020-12-07,92.99136352539062,981379
2020-12-08,92.78533935546875,893440
2020-12-09,94.92277526855469,1579725
2020-12-10,92.9655990600586,1050831
2020-12-11,90.19725036621094,1574248
2020-12-14,89.92682647705078,1120173
2020-12-15,96.77693939208984,3106166
2020-12-16,100.17623901367188,2480434
2020-12-17,99.42942810058594,1387177
2020-12-18,98.74699401855469,2258950
2020-12-21,95.9271240234375,1839916
2020-12-22,95.86273193359375,952157
2020-12-23,98.1546859741211,944403
2020-12-28,98.34783935546875,686060
2020-12-29,97.79415130615234,738894
2020-12-30,98.12893676757812,578887
2021-01-04,95.59233856201172,1390459
2021-01-05,94.79402923583984,1220482
2021-01-06,94.93566131591797,1584143
2021-01-07,95.41207122802734,1102395
2021-01-08,94.29185485839844,1572299
2021-01-11,93.28750610351562,1327948
2021-01-12,93.84117889404297,1634142
2021-01-13,93.22313690185547,1163688
2021-01-14,97.84565734863281,2347767
2021-01-15,97.78128814697266,1952384
2021-01-18,97.3434829711914,689937
2021-01-19,98.37358093261719,1386950
2021-01-20,101.47672271728516,1888183
2021-01-21,104.32234954833984,2064744
2021-01-22,106.2795181274414,3343322
2021-01-25,102.1333999633789,1758234
2021-01-26,104.9404067993164,1462232
2021-01-27,103.02185821533203,1718062
2021-01-28,102.60983276367188,1478981
2021-01-29,100.717041015625,1348458
2021-02-01,100.63977813720703,880726
2021-02-02,104.438232421875,1336768
2021-02-03,106.80743408203125,1356203
2021-02-04,105.9962387084961,1128231
2021-02-05,104.38673400878906,998742
2021-02-08,105.3781967163086,840846
2021-02-09,105.3781967163086,600357
2021-02-10,104.10344696044922,979322
2021-02-11,105.81597137451172,891108
2021-02-12,103.78154754638672,970517
2021-02-15,104.438232421875,718640
2021-02-16,105.05628204345703,710486
2021-02-17,103.8974380493164,818483
2021-02-18,108.7131118774414,2359382
2021-02-19,109.79469299316406,2075548
2021-02-22,112.02226257324219,1182187
2021-02-23,110.02645874023438,1061118
2021-02-24,111.13380432128906,825524
2021-02-25,110.14234924316406,799527
2021-02-26,111.3913345336914,1559222
2021-03-01,113.19400787353516,813177
2021-03-02,113.8764419555664,991768
2021-03-03,119.22003173828125,2356995
2021-03-04,121.75662994384766,1722463
2021-03-05,124.56361389160156,2238215
2021-03-08,126.01861572265625,1863993
2021-03-09,123.75241088867188,1679220
2021-03-10,126.19890594482422,1552220
2021-03-11,123.63655090332031,1563321
2021-03-12,122.46480560302734,1217369
2021-03-15,125.40056610107422,1532299
2021-03-16,133.8151092529297,3723727
2021-03-17,148.59048461914062,4401061
2021-03-18,143.60096740722656,5602102
2021-03-19,142.57086181640625,3399839
2021-03-22,152.9683380126953,2372388
2021-03-23,145.75772094726562,2641518
2021-03-24,140.89697265625,2059016
2021-03-25,146.59466552734375,1535063
2021-03-26,146.7877960205078,1484881
2021-03-29,147.9144744873047,1063264
2021-03-30,154.86758422851562,1384711
2021-03-31,153.61215209960938,1099083
2021-04-01,155.25384521484375,1068889
2021-04-06,158.7304229736328,1104682
2021-04-07,154.8353729248047,1060476
2021-04-08,153.8374786376953,1005912
2021-04-09,152.67861938476562,680071
2021-04-12,151.64854431152344,733760
2021-04-13,149.65274047851562,804119
2021-04-14,150.71502685546875,744745
2021-04-15,153.38681030273438,920182
2021-04-16,157.76470947265625,1231358
2021-04-19,154.61004638671875,908712
2021-04-20,150.68283081054688,1049904
2021-04-21,147.04531860351562,1644123
2021-04-22,148.7514190673828,837185
2021-04-23,147.75350952148438,812625
2021-04-26,146.43370056152344,1069108
2021-04-27,145.75772094726562,700982
2021-04-28,144.2125701904297,653269
2021-04-29,139.86688232421875,1543471
2021-04-30,139.51278686523438,1082438
2021-05-03,142.12022399902344,779106
2021-05-04,135.48899841308594,1573546
2021-05-05,140.34974670410156,1207898
2021-05-06,136.74441528320312,1749575
2021-05-07,135.68214416503906,1568907
2021-05-10,136.4225311279297,676870
2021-05-11,134.42674255371094,1055203
2021-05-12,132.36654663085938,1047429
2021-05-13,132.3987274169922,1288031
2021-05-14,135.7465362548828,902189
2021-05-17,136.90538024902344,721004
2021-05-18,138.22518920898438,1119525
2021-05-19,136.16500854492188,1060785
2021-05-20,138.77243041992188,710635
2021-05-21,139.02993774414062,831909
2021-05-25,141.3798370361328,1027760
2021-05-26,142.28115844726562,714707
2021-05-27,145.08172607421875,1504472
2021-05-28,145.5967559814453,915918
2021-05-31,147.04531860351562,713685
2021-06-01,151.55197143554688,1366666
2021-06-02,154.80319213867188,1572179
2021-06-03,155.1250762939453,746042
2021-06-04,154.5134735107422,680715
2021-06-07,153.74090576171875,674706
2021-06-08,150.3609161376953,1073466
2021-06-09,148.71922302246094,978608
2021-06-10,148.1076202392578,874982
2021-06-11,150.19998168945312,810861
2021-06-14,148.13980102539062,621779
2021-06-15,144.9529571533203,864055
2021-06-16,143.9872589111328,1046088
2021-06-17,144.27696228027344,737337
2021-06-18,140.60726928710938,1519703
2021-06-21,145.91867065429688,974338
2021-06-22,143.8262939453125,688635
2021-06-23,140.3175506591797,925346
2021-06-24,140.89697265625,824126
2021-06-25,139.02993774414062,895098
2021-06-28,137.3882293701172,721464
2021-06-29,139.15869140625,650207
2021-06-30,135.9718475341797,1622831
2021-07-01,135.84310913085938,781617
2021-07-02,136.06842041015625,672954
2021-07-05,135.9718475341797,546722
2021-07-06,130.69265747070312,1657214
2021-07-07,132.78501892089844,1299956
2021-07-08,129.08311462402344,1890946
2021-07-09,136.71224975585938,1999193
2021-07-12,140.44630432128906,1170569
2021-07-13,138.5792694091797,1022825
2021-07-14,138.4505157470703,836129
2021-07-15,135.42462158203125,941967
2021-07-16,133.68634033203125,1079565
2021-07-19,129.85569763183594,1767611
2021-07-20,131.143310546875,1112940
2021-07-21,135.263671875,1127166
2021-07-22,134.42674255371094,806131
2021-07-23,137.4983673095703,1089503
2021-07-26,136.37779235839844,715511
2021-07-27,133.47755432128906,904664
2021-07-28,134.36740112304688,716698
2021-07-29,136.47666931152344,1260668
2021-07-30,135.4550018310547,966219
2021-08-02,135.61976623535156,799631
2021-08-03,135.1913299560547,642482
2021-08-04,134.5980987548828,712602
2021-08-05,135.65274047851562,653051
2021-08-06,136.3118896484375,595468
2021-08-09,135.3561248779297,513688
2021-08-10,135.3890838623047,516369
2021-08-11,135.2902069091797,644887
2021-08-12,137.4983673095703,678240
2021-08-13,136.9710235595703,659112
2021-08-16,133.80711364746094,835295
2021-08-17,132.0274200439453,733392
2021-08-18,130.8673095703125,1325533
2021-08-19,128.42848205566406,1197275
2021-08-20,127.12335205078125,1161894
2021-08-23,128.23072814941406,646747
2021-08-24,131.01231384277344,786125
2021-08-25,131.63194274902344,559333
2021-08-26,131.82968139648438,621505
2021-08-27,132.32403564453125,458406
2021-08-30,132.48883056640625,305524
2021-08-31,132.6865692138672,844760
2021-09-01,132.5217742919922,664934
2021-09-02,133.609375,687429
2021-09-03,133.08206176757812,566843
2021-09-06,133.246826171875,446084
2021-09-07,132.0933380126953,591998
2021-09-08,127.88796997070312,1393820
2021-09-09,129.5094757080078,891759
2021-09-10,128.82395935058594,667590
2021-09-13,129.60174560546875,645719
2021-09-14,129.9049530029297,595035
2021-09-15,129.53585815429688,682473
2021-09-16,127.53203582763672,849069
2021-09-17,125.04043579101562,2548512
2021-09-20,119.30586242675781,2420419
2021-09-21,120.75598907470703,1062608
2021-09-22,123.33983612060547,689561
2021-09-23,124.77679443359375,790011
2021-09-24,124.82951354980469,543146
2021-09-27,126.1214599609375,879267
2021-09-28,125.23818969726562,1022076
2021-09-29,129.21945190429688,1075025
2021-09-30,127.63749694824219,906018
2021-10-01,127.66384887695312,910130
2021-10-04,125.7918701171875,684983
2021-10-05,126.47740936279297,543451
2021-10-06,122.99710083007812,1012196
2021-10-07,125.58094787597656,1019493
2021-10-08,125.23818969726562,925132
2021-10-11,125.77870178222656,564142
2021-10-12,124.10445404052734,779256
2021-10-13,127.50566864013672,1280551
2021-10-14,129.23263549804688,739485
2021-10-15,130.94642639160156,980498
2021-10-18,126.78060150146484,957300
2021-10-19,125.23818969726562,897438
2021-10-20,123.14212036132812,2066097
2021-10-21,126.4246597290039,1981651
2021-10-22,129.25901794433594,1087852
2021-10-25,135.2902069091797,1773805
2021-10-26,135.85049438476562,1107804
2021-10-27,134.40036010742188,793633
2021-10-28,128.388916015625,1442631
2021-10-29,127.75614166259766,1222250
2021-11-01,128.30982971191406,676132
2021-11-02,127.50566864013672,891651
2021-11-03,122.35112762451172,2504670
2021-11-04,123.78807067871094,1202769
2021-11-05,127.13656616210938,1204318
2021-11-08,123.60350799560547,976718
2021-11-09,122.41705322265625,1140770
2021-11-10,122.33795928955078,915458
2021-11-11,122.41705322265625,905464
2021-11-12,123.91988372802734,846357
2021-11-15,124.1703872680664,853903
2021-11-16,124.26268005371094,811395
2021-11-17,123.26075744628906,1034294
2021-11-18,122.15339660644531,1174134
2021-11-19,119.06857299804688,2004212
2021-11-22,118.15894317626953,1222079
2021-11-23,116.86701202392578,1210550
2021-11-24,113.62400817871094,2046900
2021-11-25,113.6108169555664,845089
2021-11-26,108.060791015625,2657035
2021-11-29,108.44309997558594,1471035
2021-11-30,106.55792236328125,2367509
2021-12-01,110.5655517578125,1985949
2021-12-02,109.78775787353516,1243580
2021-12-03,108.97042846679688,1167862
2021-12-06,112.25296783447266,1435998
2021-12-07,121.94245910644531,3557627
2021-12-08,121.5074234008789,1300080
2021-12-09,120.2550277709961,1460440
2021-12-10,118.87080383300781,994932
2021-12-13,120.16275787353516,1044182
2021-12-14,119.71451568603516,1013320
2021-12-15,118.211669921875,905083
2021-12-16,120.37368774414062,1068099
2021-12-17,116.02330780029297,1788057
2021-12-20,113.62400817871094,1076436
2021-12-21,114.74456024169922,609862
2021-12-22,115.60144805908203,481084
2021-12-23,116.60334777832031,528329
2021-12-27,117.60525512695312,415030
2021-12-28,118.211669921875,427760
2021-12-29,116.80107879638672,397514
2021-12-30,116.98565673828125,333679
2022-01-03,119.17403411865234,945730
2022-01-04,123.24757385253906,1280483
2022-01-05,125.89734649658203,997809
2022-01-06,124.64496612548828,888814
2022-01-07,123.74851989746094,775354
2022-01-10,123.76170349121094,900264
2022-01-11,124.1703872680664,655358
2022-01-12,124.1308364868164,874152
2022-01-13,125.27774047851562,1094322
2022-01-14,127.28157043457031,1418704
2022-01-17,126.93878936767578,664755
2022-01-18,125.58094787597656,789729
2022-01-19,126.35874938964844,1035857
2022-01-20,125.7127914428711,774560
2022-01-21,123.6694107055664,1219489
2022-01-24,116.3528823852539,1659950
2022-01-25,117.49978637695312,1140861
2022-01-26,120.63734436035156,985770
2022-01-27,122.7729721069336,1151764
2022-01-28,121.01964569091797,988976
2022-01-31,120.83506774902344,880263
2022-02-01,122.15339660644531,907585
2022-02-02,121.54695892333984,771011
2022-02-03,119.79364013671875,710672
2022-02-04,116.10240936279297,1555866
2022-02-07,115.97057342529297,750166
2022-02-08,116.31332397460938,975318
2022-02-09,123.43212890625,1882706
2022-02-10,123.4453125,809440
2022-02-11,124.34175872802734,1090653
2022-02-14,120.4264144897461,1366933
2022-02-15,124.0517349243164,1083117
2022-02-16,122.61478424072266,769936
2022-02-17,121.28331756591797,733963
2022-02-18,118.71263885498047,1001258
2022-02-21,115.33778381347656,1039852
2022-02-22,124.38130950927734,4284172
2022-02-23,123.31346893310547,1641699
2022-02-24,116.07604217529297,2892957
2022-02-25,122.15339660644531,2256748
2022-02-28,117.35476684570312,2270479
2022-03-01,108.41671752929688,2668369
2022-03-02,105.4637451171875,2665692
2022-03-03,102.40528869628906,2126189
2022-03-04,95.2469482421875,3043218
2022-03-07,90.13195037841797,3024752
2022-03-08,89.53871154785156,2508587
2022-03-09,99.08319091796875,3037590
2022-03-10,94.7723617553711,1812150
2022-03-11,94.71961975097656,1610685
2022-03-14,98.87226867675781,2175942
2022-03-15,99.53140258789062,1605287
2022-03-16,102.58985900878906,2479755
2022-03-17,102.4712142944336,1414860
2022-03-18,101.45611572265625,2557484
2022-03-21,101.35065460205078,1077364
2022-03-22,102.16799926757812,1234831
2022-03-23,100.62560272216797,1173710
2022-03-24,100.17737579345703,973338
2022-03-25,99.6500473022461,1050901
2022-03-28,100.01917266845703,1028867
2022-03-29,105.12098693847656,1882430
2022-03-30,104.84414672851562,1192294
2022-03-31,103.48629760742188,1041006
2022-04-01,103.86860656738281,982550
2022-04-04,104.64640808105469,1073896
2022-04-05,103.3149185180664,1149117
2022-04-06,100.2960205078125,1425985
2022-04-07,98.74043273925781,1432432
2022-04-08,100.87606811523438,931143
2022-04-11,99.97962188720703,832769
2022-04-12,99.59733581542969,995714
2022-04-13,99.6632308959961,697927
2022-04-14,98.19992065429688,1611383
2022-04-19,100.84970092773438,1133467
2022-04-20,102.23391723632812,824336
2022-04-21,103.3149185180664,861010
2022-04-22,100.54649353027344,973101
2022-04-25,98.2262954711914,1113506
2022-04-26,95.90608978271484,1212742
2022-04-27,95.90608978271484,1083510
2022-04-28,97.1189193725586,889503
2022-04-29,98.17355346679688,824127
2022-05-02,97.0398178100586,1156386
2022-05-03,99.00408172607422,1140555
2022-05-04,97.896728515625,970928
2022-05-05,97.01346588134766,1066733
2022-05-06,96.14338684082031,1269840
2022-05-09,94.07366180419922,1155025
2022-05-10,94.12639617919922,1112745
2022-05-11,96.69707489013672,1242291
2022-05-12,96.52569580078125,1571245
2022-05-13,100.2232437133789,1350831
2022-05-16,100.59856414794922,702490
2022-05-17,101.418701171875,760147
2022-05-18,101.46040344238281,724823
2022-05-19,101.00169372558594,879851
2022-05-20,101.25188446044922,1108414
2022-05-23,102.7392578125,765952
2022-05-24,101.08509063720703,810939
2022-05-25,102.7114486694336,796983
2022-05-26,105.18576049804688,884473
2022-05-27,105.81128692626953,855870
2022-05-30,107.00674438476562,647158
2022-05-31,107.50715637207031,1193371
2022-06-01,109.67565155029297,1178089
2022-06-02,110.48188781738281,582406
2022-06-03,108.89720916748047,576842
2022-06-06,110.23168182373047,478241
2022-06-07,109.57836151123047,537813
2022-06-08,111.06570434570312,603921
2022-06-09,109.25862884521484,700570
2022-06-10,105.8390884399414,886515
2022-06-13,100.90437316894531,1318580
2022-06-14,100.19544982910156,831584
2022-06-15,102.21102905273438,864342
2022-06-16,99.25021362304688,842607
2022-06-17,98.45787048339844,2127352
2022-06-20,99.94523620605469,598309
2022-06-21,101.80792236328125,639999
2022-06-22,100.36224365234375,955349
2022-06-23,96.65079498291016,1082669
2022-06-24,96.73419189453125,1384827
2022-06-27,96.52569580078125,913070
2022-06-28,97.87406158447266,865477
2022-06-29,93.45366668701172,1406189
2022-06-30,88.56065368652344,2514846
2022-07-01,88.60236358642578,1052751
2022-07-04,88.26874542236328,629835
2022-07-05,83.95956420898438,1552480
2022-07-06,83.84835815429688,1017681
2022-07-07,88.24093627929688,1455281
2022-07-08,93.45366668701172,1834953
2022-07-11,90.54843139648438,901885
2022-07-12,90.78474426269531,913883
2022-07-13,89.20008087158203,821090
2022-07-14,87.7822265625,904417
2022-07-15,91.91070556640625,1425117
2022-07-18,94.4962158203125,946695
2022-07-19,98.15205383300781,1164283
2022-07-20,97.04000854492188,1211232
2022-07-21,94.44060516357422,1119780
2022-07-22,93.35636138916016,737584
2022-07-25,92.1886978149414,1680360
2022-07-26,90.64574432373047,870635
2022-07-27,90.90985870361328,931454
2022-07-28,94.24600219726562,985513
2022-07-29,95.42755126953125,1079154
2022-08-01,96.34497833251953,1042802
2022-08-02,98.36058044433594,1226804
2022-08-03,100.41785430908203,1004948
2022-08-04,99.80623626708984,1155393
2022-08-05,99.69503021240234,628748
2022-08-08,101.26579284667969,678735
2022-08-09,99.29190826416016,614326
2022-08-10,101.418701171875,694655
2022-08-11,102.12763214111328,613452
2022-08-12,103.08677673339844,785771
2022-08-15,104.26832580566406,693036
2022-08-16,104.67145538330078,559821
2022-08-17,102.16932678222656,726836
2022-08-18,103.5037841796875,464479
2022-08-19,101.3074951171875,750015
2022-08-22,96.88710021972656,1190120
2022-08-23,98.6941909790039,856180
2022-08-24,98.26326751708984,594068
2022-08-25,98.61077880859375,488051
2022-08-26,97.95745086669922,1325939
2022-08-29,99.1112060546875,704840
2022-08-30,101.40479278564453,1055228
2022-08-31,98.79148864746094,1251472
2022-09-01,97.04000854492188,812479
2022-09-02,103.5315933227539,1392840
2022-09-05,99.73672485351562,1108204
2022-09-06,103.43428802490234,1148858
2022-09-07,103.36477661132812,817314
2022-09-08,101.55770111083984,1131469
2022-09-09,102.15542602539062,853184
2022-09-12,105.64448547363281,1153285
2022-09-13,103.36477661132812,1013320
2022-09-14,104.49073028564453,1038184
2022-09-15,103.76790618896484,806818
2022-09-16,101.09899139404297,3475980
2022-09-19,102.16932678222656,1057411
2022-09-20,102.09981536865234,1207387
2022-09-21,102.82266235351562,1217124
2022-09-22,102.41954803466797,916806
2022-09-23,97.41532897949219,1274006
2022-09-26,96.06697845458984,1108307
2022-09-27,95.038330078125,1253447
2022-09-28,95.84455871582031,1343591
2022-09-29,89.28349304199219,3027096
2022-09-30,87.85172271728516,1495848
2022-10-03,87.87952423095703,1194046
2022-10-04,91.28516387939453,1515857
2022-10-05,90.08971405029297,1401551
2022-10-06,92.00800323486328,1149929
2022-10-07,90.54843139648438,766278
2022-10-10,86.50337219238281,1376765
2022-10-11,85.69712829589844,1048051
2022-10-12,85.54421997070312,1010085
2022-10-13,86.29486083984375,1377090
2022-10-14,86.37825775146484,915770
2022-10-17,88.81085968017578,1477944
2022-10-18,90.6318359375,1047470
2022-10-19,90.25653076171875,765707
2022-10-20,90.27043151855469,830148
2022-10-21,90.10363006591797,1258099
2022-10-24,90.5067367553711,982257
2022-10-25,91.17395782470703,853827
2022-10-26,91.07666015625,844878
2022-10-27,90.84034729003906,870180
2022-10-28,89.13058471679688,1595024
2022-10-31,89.89511108398438,805520
2022-11-01,91.88288879394531,933241
2022-11-02,91.0627670288086,742898
2022-11-03,88.90816497802734,1125988
2022-11-04,92.49451446533203,1692303
2022-11-07,94.77421569824219,1081547
2022-11-08,94.76032257080078,957613
2022-11-09,94.00968933105469,762043
2022-11-10,96.60909271240234,1395137
2022-11-11,99.16680145263672,1527622
2022-11-14,99.69503021240234,984648
2022-11-15,99.66722869873047,1014477
2022-11-16,95.4970474243164,1562330
2022-11-17,96.33108520507812,886739
2022-11-18,98.59688568115234,1155420
2022-11-21,97.05392456054688,627606
2022-11-22,97.13731384277344,747163
2022-11-23,95.31634521484375,1025402
2022-11-24,95.21903991699219,840947
2022-11-25,94.9132308959961,844322
2022-11-28,93.99578857421875,864492
2022-11-29,95.8028564453125,827514
2022-11-30,97.23461151123047,1515956
2022-12-01,96.87321472167969,822371
2022-12-02,96.62299346923828,945911
2022-12-05,97.887939453125,1066281
2022-12-06,97.16513061523438,905360
2022-12-07,95.63606262207031,1048041
2022-12-08,94.94102478027344,1154909
2022-12-09,95.3858413696289,1229440
2022-12-12,94.60741424560547,1111445
2022-12-13,95.76115417480469,1408240
2022-12-14,95.74726104736328,1117850
2022-12-15,92.82813262939453,1946162
2022-12-16,94.89932250976562,4119125
2022-12-19,98.53438568115234,2519851
2022-12-20,96.30487823486328,1637275
2022-12-21,96.75724029541016,1078014
2022-12-22,92.79906463623047,2215964
2022-12-23,93.42914581298828,963065
2022-12-27,93.5906982421875,523550
2022-12-28,92.86368560791016,751895
2022-12-29,93.81687927246094,645867
2022-12-30,94.04306030273438,365926
2023-01-02,96.9672622680664,959150
2023-01-03,98.5989990234375,898911
2023-01-04,101.68476104736328,1302364
2023-01-05,102.68643188476562,1123776
2023-01-06,103.52653503417969,951945
2023-01-09,103.41344451904297,1020922
2023-01-10,102.815673828125,1011636
2023-01-11,103.21956634521484,1014307
2023-01-12,103.97889709472656,1168055
2023-01-13,101.05469512939453,2377610
2023-01-16,101.5555191040039,857558
2023-01-17,101.16778564453125,1452762
2023-01-18,101.13545989990234,784868
2023-01-19,99.47142028808594,1132216
2023-01-20,100.37614440917969,1283760
2023-01-23,101.10315704345703,756741
2023-01-24,100.00457000732422,1233427
2023-01-25,100.24689483642578,814333
2023-01-26,100.97390747070312,758255
2023-01-27,101.84632110595703,1048357
2023-01-30,101.99172973632812,1087960
2023-01-31,102.54103088378906,860562
2023-02-01,103.7365493774414,902010
2023-02-02,107.67857360839844,1728308
2023-02-03,106.57998657226562,1171379
2023-02-06,105.28751373291016,708628
2023-02-07,106.03067779541016,786431
2023-02-08,104.44741821289062,1259412
2023-02-09,105.22288513183594,935853
2023-02-10,103.88196563720703,969113
2023-02-13,103.7042465209961,490935
2023-02-14,105.17442321777344,840804
2023-02-15,105.80449676513672,563530
2023-02-16,105.80449676513672,923758
2023-02-17,105.99837493896484,1054391
2023-02-20,107.19390106201172,611878
2023-02-21,105.88529205322266,845515
2023-02-22,105.98221588134766,816015
2023-02-23,106.54766845703125,798895
2023-02-24,103.23573303222656,1743109
2023-02-27,104.47972106933594,581890
2023-02-28,104.33432006835938,933181
2023-03-01,103.80117797851562,921144
2023-03-02,103.89811706542969,921369
2023-03-03,114.86791229248047,4372767
2023-03-06,112.832275390625,1807270
2023-03-07,112.12142181396484,738584
2023-03-08,113.13924407958984,890326
2023-03-09,110.82896423339844,1144051
2023-03-10,109.13261413574219,1168787
2023-03-13,105.38445281982422,1872646
2023-03-14,103.72039794921875,2235326
2023-03-15,99.50373077392578,2568113
2023-03-16,98.9705810546875,2056988
2023-03-17,97.29039001464844,3555214
2023-03-20,97.12882232666016,1411845
2023-03-21,99.50373077392578,1075058
2023-03-22,100.00457000732422,675625
2023-03-23,98.85749053955078,1164750
2023-03-24,96.12716674804688,2189438
2023-03-27,97.62965393066406,939130
2023-03-28,98.45360565185547,653728
2023-03-29,99.03520965576172,709072
2023-03-30,100.71542358398438,838235
2023-03-31,101.49089813232422,941735
2023-04-03,101.66860961914062,650366
2023-04-04,101.29702758789062,761320
2023-04-05,100.23074340820312,1040282
2023-04-06,99.72991180419922,666094
2023-04-11,101.3778076171875,888146
2023-04-12,101.39395904541016,739954
2023-04-13,101.84632110595703,845270
2023-04-14,103.15494537353516,1200297
2023-04-17,102.50871276855469,910994
2023-04-18,102.2502212524414,552555
2023-04-19,101.34549713134766,788416
2023-04-20,98.21126556396484,1997934
2023-04-21,98.46976470947266,1221422
2023-04-24,98.55052947998047,726508
2023-04-25,97.53272247314453,922940
2023-04-26,97.92045593261719,938219
2023-04-27,98.55052947998047,672927
2023-04-28,99.90762329101562,1131953
2023-05-02,99.55219268798828,1130096
2023-05-03,100.34383392333984,1152809
2023-05-04,100.94159698486328,1516414
2023-05-05,102.71874237060547,1370677
2023-05-08,102.68643188476562,1062007
2023-05-09,102.10482025146484,1169650
2023-05-10,102.33100128173828,1584916
2023-05-11,103.82361602783203,2018445
2023-05-12,103.47649383544922,1116810
2023-05-15,103.04259490966797,766701
2023-05-16,101.18550109863281,1474334
2023-05-17,101.11607360839844,949819
2023-05-18,104.39636993408203,1347543
2023-05-19,104.30957794189453,1164541
2023-05-22,104.5872802734375,506576
2023-05-23,105.1426773071289,722437
2023-05-24,103.5459213256836,926901
2023-05-25,102.52191925048828,635347
2023-05-26,103.9277572631836,711021
2023-05-29,104.34429168701172,343415
2023-05-30,103.09467315673828,930901
2023-05-31,101.16815185546875,3211416
2023-06-01,102.4698486328125,895801
2023-06-02,105.4724349975586,1443204
2023-06-05,106.34024047851562,808944
2023-06-06,107.6419448852539,1082189
2023-06-07,107.90227508544922,724179
2023-06-08,109.13455963134766,1620140
2023-06-09,109.58580780029297,567826
2023-06-12,112.380126953125,1685207
2023-06-13,113.54297637939453,1195355
2023-06-14,114.32400512695312,1202237
2023-06-15,112.88345336914062,1111094
2023-06-16,111.96359252929688,2109800
2023-06-19,111.06107330322266,633341
2023-06-20,109.42960357666016,1084320
2023-06-21,108.49237823486328,1190808
2023-06-22,106.73942565917969,1097968
2023-06-23,106.18403625488281,767830
2023-06-26,106.5137939453125,700035
2023-06-27,104.74348449707031,1617634
2023-06-28,105.62864685058594,828957
2023-06-29,106.23609924316406,788476
2023-06-30,106.68736267089844,811331
2023-07-03,107.41631317138672,655582
2023-07-04,107.19068145751953,358922
2023-07-05,107.2774658203125,659389
2023-07-06,105.31623077392578,1023389
2023-07-07,106.18403625488281,621622
2023-07-10,105.90634155273438,478414
2023-07-11,106.5137939453125,751299
2023-07-12,107.22539520263672,693224
2023-07-13,107.52044677734375,837240
2023-07-14,106.87828063964844,721229
2023-07-17,105.92369079589844,656897
2023-07-18,106.49644470214844,621094
2023-07-19,107.39895629882812,596337
2023-07-20,107.65928649902344,674981
2023-07-21,108.40560150146484,712217
2023-07-24,108.9957046508789,568850
